"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Brantley","2020-09-08","2","0","331","9","1.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-09-09","2","0","333","9","1.57142857142857","0.14285714285714"
"county_stats","Brantley","2020-09-10","0","0","333","9","1","0.14285714285714"
"county_stats","Brantley","2020-09-11","1","0","334","9","1.14285714285714","0"
"county_stats","Brantley","2020-09-12","2","0","336","9","1.28571428571428","0"
"county_stats","Brantley","2020-09-13","1","0","337","9","1.14285714285714","0"
"county_stats","Brantley","2020-09-14","0","0","337","9","1.14285714285714","0"
"county_stats","Brantley","2020-09-15","3","0","340","9","1.28571428571428","0"
"county_stats","Brantley","2020-09-16","2","0","342","9","1.28571428571428","0"
"county_stats","Brantley","2020-09-17","1","0","343","9","1.42857142857142","0"
"county_stats","Brantley","2020-09-18","3","2","346","11","1.71428571428571","0.28571428571428"
"county_stats","Brantley","2020-09-19","1","1","347","12","1.57142857142857","0.42857142857142"
"county_stats","Brantley","2020-09-20","1","0","348","12","1.57142857142857","0.42857142857142"
"county_stats","Brantley","2020-09-21","1","0","349","12","1.71428571428571","0.42857142857142"
"county_stats","Brantley","2020-09-22","0","0","349","12","1.28571428571428","0.42857142857142"
"county_stats","Brantley","2020-09-23","0","0","349","12","1","0.42857142857142"
"county_stats","Brantley","2020-09-24","0","0","349","12","0.85714285714285","0.42857142857142"
"county_stats","Brantley","2020-09-25","0","0","349","12","0.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-09-26","1","0","350","12","0.42857142857142","0"
"county_stats","Brantley","2020-09-27","1","0","351","12","0.42857142857142","0"
"county_stats","Brantley","2020-09-28","0","0","351","12","0.28571428571428","0"
"county_stats","Brantley","2020-09-29","0","0","351","12","0.28571428571428","0"
"county_stats","Brantley","2020-09-30","1","0","352","12","0.42857142857142","0"
"county_stats","Brantley","2020-10-01","1","0","353","12","0.57142857142857","0"
"county_stats","Brantley","2020-10-02","3","0","356","12","1","0"
"county_stats","Brantley","2020-10-03","1","0","357","12","1","0"
"county_stats","Brantley","2020-10-04","1","0","358","12","1","0"
"county_stats","Brantley","2020-10-05","2","0","360","12","1.28571428571428","0"
"county_stats","Brantley","2020-10-06","1","0","361","12","1.42857142857142","0"
"county_stats","Brantley","2020-10-07","2","0","363","12","1.57142857142857","0"
"county_stats","Brantley","2020-10-08","1","0","364","12","1.57142857142857","0"
"county_stats","Brantley","2020-10-09","5","0","369","12","1.85714285714285","0"
"county_stats","Brantley","2020-10-10","6","0","375","12","2.57142857142857","0"
"county_stats","Brantley","2020-10-11","4","0","379","12","3","0"
"county_stats","Brantley","2020-10-12","2","0","381","12","3","0"
"county_stats","Brantley","2020-10-13","0","0","381","12","2.85714285714285","0"
"county_stats","Brantley","2020-10-14","1","0","382","12","2.71428571428571","0"
"county_stats","Brantley","2020-10-15","7","0","389","12","3.57142857142857","0"
"county_stats","Brantley","2020-10-16","13","0","402","12","4.71428571428571","0"
"county_stats","Brantley","2020-10-17","7","0","409","12","4.85714285714285","0"
"county_stats","Brantley","2020-10-18","2","0","411","12","4.57142857142857","0"
"county_stats","Brantley","2020-10-19","4","0","415","12","4.85714285714285","0"
"county_stats","Brantley","2020-10-20","3","0","418","12","5.28571428571428","0"
"county_stats","Brantley","2020-10-21","1","1","419","13","5.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-10-22","10","0","429","13","5.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-10-23","7","0","436","13","4.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-10-24","16","0","452","13","6.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-10-25","4","0","456","13","6.42857142857143","0.14285714285714"
"county_stats","Brantley","2020-10-26","1","0","457","13","6","0.14285714285714"
"county_stats","Brantley","2020-10-27","4","0","461","13","6.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-10-28","1","0","462","13","6.14285714285714","0"
"county_stats","Brantley","2020-10-29","2","0","464","13","5","0"
"county_stats","Brantley","2020-10-30","3","0","467","13","4.42857142857142","0"
"county_stats","Brantley","2020-10-31","6","0","473","13","3","0"
"county_stats","Brantley","2020-11-01","0","0","473","13","2.42857142857142","0"
"county_stats","Brantley","2020-11-02","0","0","473","13","2.28571428571428","0"
"county_stats","Brantley","2020-11-03","3","0","476","13","2.14285714285714","0"
"county_stats","Brantley","2020-11-04","2","0","478","13","2.28571428571428","0"
"county_stats","Brooks","2020-02-01","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-02","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-03","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-04","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-05","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-06","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-07","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-08","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-09","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-10","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-11","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-12","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-13","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-14","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-15","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-16","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-17","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-18","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-19","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-20","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-21","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-22","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-23","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-24","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-25","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-26","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-27","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-28","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-29","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-01","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-02","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-03","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-04","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-05","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-06","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-07","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-08","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-09","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-10","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-11","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-12","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-13","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-14","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-15","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-16","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-17","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-18","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-19","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-20","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-21","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-22","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-23","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-24","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-25","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-26","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-27","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-28","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-29","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-30","1","0","1","0","0.14285714285714","0"
"county_stats","Brooks","2020-03-31","1","0","2","0","0.28571428571428","0"
"county_stats","Brooks","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Brooks","2020-04-02","1","0","3","0","0.42857142857142","0"
"county_stats","Brooks","2020-04-03","0","0","3","0","0.42857142857142","0"
"county_stats","Brooks","2020-04-04","0","0","3","0","0.42857142857142","0"
"county_stats","Brooks","2020-04-05","0","0","3","0","0.42857142857142","0"
"county_stats","Brooks","2020-04-06","0","0","3","0","0.28571428571428","0"
"county_stats","Brooks","2020-04-07","0","0","3","0","0.14285714285714","0"
"county_stats","Brooks","2020-04-08","9","1","12","1","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-04-09","0","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-10","0","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-11","0","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-12","0","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-13","0","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-14","1","0","13","1","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-04-15","2","0","15","1","0.42857142857142","0"
"county_stats","Brooks","2020-04-16","2","0","17","1","0.71428571428571","0"
"county_stats","Brooks","2020-04-17","1","1","18","2","0.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-04-18","0","0","18","2","0.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-04-19","0","0","18","2","0.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-04-20","0","1","18","3","0.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-04-21","22","0","40","3","3.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-04-22","3","0","43","3","4","0.28571428571428"
"county_stats","Brooks","2020-04-23","2","0","45","3","4","0.28571428571428"
"county_stats","Brooks","2020-04-24","2","0","47","3","4.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-04-25","0","0","47","3","4.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-04-26","1","0","48","3","4.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-27","0","0","48","3","4.28571428571428","0"
"county_stats","Brooks","2020-04-28","0","0","48","3","1.14285714285714","0"
"county_stats","Brooks","2020-04-29","2","0","50","3","1","0"
"county_stats","Brooks","2020-04-30","2","0","52","3","1","0"
"county_stats","Brooks","2020-05-01","2","0","54","3","1","0"
"county_stats","Brooks","2020-05-02","0","0","54","3","1","0"
"county_stats","Brooks","2020-05-03","1","0","55","3","1","0"
"county_stats","Brooks","2020-05-04","1","1","56","4","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-05-05","0","0","56","4","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-05-06","1","0","57","4","1","0.14285714285714"
"county_stats","Brooks","2020-05-07","0","0","57","4","0.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-05-08","0","0","57","4","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-09","0","0","57","4","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-10","0","0","57","4","0.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-05-11","0","0","57","4","0.14285714285714","0"
"county_stats","Brooks","2020-05-12","0","0","57","4","0.14285714285714","0"
"county_stats","Brooks","2020-05-13","0","0","57","4","0","0"
"county_stats","Brooks","2020-05-14","0","1","57","5","0","0.14285714285714"
"county_stats","Brooks","2020-05-15","0","0","57","5","0","0.14285714285714"
"county_stats","Brooks","2020-05-16","0","0","57","5","0","0.14285714285714"
"county_stats","Brooks","2020-05-17","0","0","57","5","0","0.14285714285714"
"county_stats","Brooks","2020-05-18","2","0","59","5","0.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-05-19","1","0","60","5","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-20","0","0","60","5","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-21","1","0","61","5","0.57142857142857","0"
"county_stats","Brooks","2020-05-22","1","0","62","5","0.71428571428571","0"
"county_stats","Brooks","2020-05-23","0","0","62","5","0.71428571428571","0"
"county_stats","Brooks","2020-05-24","0","0","62","5","0.71428571428571","0"
"county_stats","Brooks","2020-05-25","0","0","62","5","0.42857142857142","0"
"county_stats","Brooks","2020-05-26","0","0","62","5","0.28571428571428","0"
"county_stats","Brooks","2020-05-27","0","0","62","5","0.28571428571428","0"
"county_stats","Brooks","2020-05-28","0","0","62","5","0.14285714285714","0"
"county_stats","Brooks","2020-05-29","1","0","63","5","0.14285714285714","0"
"county_stats","Brooks","2020-05-30","0","0","63","5","0.14285714285714","0"
"county_stats","Brooks","2020-05-31","0","0","63","5","0.14285714285714","0"
"county_stats","Brooks","2020-06-01","1","0","64","5","0.28571428571428","0"
"county_stats","Brooks","2020-06-02","3","0","67","5","0.71428571428571","0"
"county_stats","Brooks","2020-06-03","2","0","69","5","1","0"
"county_stats","Brooks","2020-06-04","4","0","73","5","1.57142857142857","0"
"county_stats","Brooks","2020-06-05","2","0","75","5","1.71428571428571","0"
"county_stats","Brooks","2020-06-06","1","0","76","5","1.85714285714285","0"
"county_stats","Brooks","2020-06-07","3","0","79","5","2.28571428571428","0"
"county_stats","Brooks","2020-06-08","2","0","81","5","2.42857142857142","0"
"county_stats","Brooks","2020-06-09","0","0","81","5","2","0"
"county_stats","Brooks","2020-06-10","2","1","83","6","2","0.14285714285714"
"county_stats","Brooks","2020-06-11","3","0","86","6","1.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-06-12","2","0","88","6","1.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-06-13","0","0","88","6","1.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-14","3","0","91","6","1.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-15","2","0","93","6","1.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-16","1","0","94","6","1.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-06-17","2","0","96","6","1.85714285714285","0"
"county_stats","Brooks","2020-06-18","7","1","103","7","2.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-06-19","5","0","108","7","2.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-06-20","4","0","112","7","3.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-06-21","4","0","116","7","3.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-06-22","2","0","118","7","3.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-06-23","0","0","118","7","3.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-06-24","4","0","122","7","3.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-25","7","0","129","7","3.71428571428571","0"
"county_stats","Brooks","2020-06-26","11","0","140","7","4.57142857142857","0"
"county_stats","Brooks","2020-06-27","0","0","140","7","4","0"
"county_stats","Brooks","2020-06-28","5","0","145","7","4.14285714285714","0"
"county_stats","Brooks","2020-06-29","3","0","148","7","4.28571428571428","0"
"county_stats","Brooks","2020-06-30","7","0","155","7","5.28571428571428","0"
"county_stats","Brooks","2020-07-01","1","0","156","7","4.85714285714285","0"
"county_stats","Brooks","2020-07-02","0","0","156","7","3.85714285714285","0"
"county_stats","Brooks","2020-07-03","5","0","161","7","3","0"
"county_stats","Brooks","2020-07-04","15","0","176","7","5.14285714285714","0"
"county_stats","Brooks","2020-07-05","5","0","181","7","5.14285714285714","0"
"county_stats","Brooks","2020-07-06","5","0","186","7","5.42857142857142","0"
"county_stats","Brooks","2020-07-07","8","0","194","7","5.57142857142857","0"
"county_stats","Brooks","2020-07-08","3","0","197","7","5.85714285714285","0"
"county_stats","Brooks","2020-07-09","2","0","199","7","6.14285714285714","0"
"county_stats","Brooks","2020-07-10","15","1","214","8","7.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-07-11","4","0","218","8","6","0.14285714285714"
"county_stats","Brooks","2020-07-12","1","0","219","8","5.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-07-13","9","0","228","8","6","0.14285714285714"
"county_stats","Brooks","2020-07-14","3","0","231","8","5.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-07-15","2","0","233","8","5.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-07-16","6","0","239","8","5.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-07-17","11","0","250","8","5.14285714285714","0"
"county_stats","Brooks","2020-07-18","3","0","253","8","5","0"
"county_stats","Brooks","2020-07-19","9","0","262","8","6.14285714285714","0"
"county_stats","Brooks","2020-07-20","12","0","274","8","6.57142857142857","0"
"county_stats","Brooks","2020-07-21","7","0","281","8","7.14285714285714","0"
"county_stats","Brooks","2020-07-22","5","0","286","8","7.57142857142857","0"
"county_stats","Brooks","2020-07-23","6","0","292","8","7.57142857142857","0"
"county_stats","Brooks","2020-07-24","6","0","298","8","6.85714285714285","0"
"county_stats","Brooks","2020-07-25","23","1","321","9","9.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-07-26","9","0","330","9","9.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-07-27","13","0","343","9","9.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-07-28","8","0","351","9","10","0.14285714285714"
"county_stats","Brooks","2020-07-29","7","0","358","9","10.2857142857142","0.14285714285714"
"county_stats","Brooks","2020-07-30","4","1","362","10","10","0.28571428571428"
"county_stats","Brooks","2020-07-31","9","0","371","10","10.4285714285714","0.28571428571428"
"county_stats","Brooks","2020-08-01","6","0","377","10","8","0.14285714285714"
"county_stats","Brooks","2020-08-02","2","0","379","10","7","0.14285714285714"
"county_stats","Brooks","2020-08-03","3","0","382","10","5.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-08-04","2","2","384","12","4.71428571428571","0.42857142857142"
"county_stats","Brooks","2020-08-05","2","0","386","12","4","0.42857142857142"
"county_stats","Brooks","2020-08-06","8","1","394","13","4.57142857142857","0.42857142857142"
"county_stats","Brooks","2020-08-07","7","0","401","13","4.28571428571428","0.42857142857142"
"county_stats","Brooks","2020-08-08","10","0","411","13","4.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-08-09","3","0","414","13","5","0.42857142857142"
"county_stats","Brooks","2020-08-10","2","0","416","13","4.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-08-11","4","0","420","13","5.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-08-12","4","0","424","13","5.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-08-13","0","0","424","13","4.28571428571428","0"
"county_stats","Brooks","2020-08-14","1","0","425","13","3.42857142857142","0"
"county_stats","Brooks","2020-08-15","10","1","435","14","3.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-08-16","1","0","436","14","3.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-08-17","0","0","436","14","2.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-08-18","8","0","444","14","3.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-08-19","2","0","446","14","3.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-08-20","1","1","447","15","3.28571428571428","0.28571428571428"
"county_stats","Brooks","2020-08-21","1","1","448","16","3.28571428571428","0.42857142857142"
"county_stats","Brooks","2020-08-22","5","1","453","17","2.57142857142857","0.42857142857142"
"county_stats","Brooks","2020-08-23","2","0","455","17","2.71428571428571","0.42857142857142"
"county_stats","Brooks","2020-08-24","0","0","455","17","2.71428571428571","0.42857142857142"
"county_stats","Brooks","2020-08-25","2","0","457","17","1.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-08-26","5","0","462","17","2.28571428571428","0.42857142857142"
"county_stats","Brooks","2020-08-27","9","0","471","17","3.42857142857142","0.28571428571428"
"county_stats","Brooks","2020-08-28","2","0","473","17","3.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-08-29","8","1","481","18","4","0.14285714285714"
"county_stats","Brooks","2020-08-30","1","0","482","18","3.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-08-31","0","1","482","19","3.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-09-01","1","0","483","19","3.71428571428571","0.28571428571428"
"county_stats","Brooks","2020-09-02","0","0","483","19","3","0.28571428571428"
"county_stats","Brooks","2020-09-03","3","0","486","19","2.14285714285714","0.28571428571428"
"county_stats","Brooks","2020-09-04","0","0","486","19","1.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-09-05","3","0","489","19","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-09-06","0","2","489","21","1","0.42857142857142"
"county_stats","Brooks","2020-09-07","0","0","489","21","1","0.28571428571428"
"county_stats","Brooks","2020-09-08","1","0","490","21","1","0.28571428571428"
"county_stats","Brooks","2020-09-09","2","0","492","21","1.28571428571428","0.28571428571428"
"county_stats","Brooks","2020-09-10","2","0","494","21","1.14285714285714","0.28571428571428"
"county_stats","Brooks","2020-09-11","1","1","495","22","1.28571428571428","0.42857142857142"
"county_stats","Brooks","2020-09-12","1","1","496","23","1","0.57142857142857"
"county_stats","Brooks","2020-09-13","4","0","500","23","1.57142857142857","0.28571428571428"
"county_stats","Brooks","2020-09-14","2","0","502","23","1.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-09-15","1","1","503","24","1.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-09-16","2","0","505","24","1.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-09-17","7","0","512","24","2.57142857142857","0.42857142857142"
"county_stats","Brooks","2020-09-18","1","0","513","24","2.57142857142857","0.28571428571428"
"county_stats","Brooks","2020-09-19","0","0","513","24","2.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-09-20","0","0","513","24","1.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-09-21","2","0","515","24","1.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-09-22","0","0","515","24","1.71428571428571","0"
"county_stats","Brooks","2020-09-23","1","0","516","24","1.57142857142857","0"
"county_stats","Brooks","2020-09-24","1","0","517","24","0.71428571428571","0"
"county_stats","Brooks","2020-09-25","1","0","518","24","0.71428571428571","0"
"county_stats","Brooks","2020-09-26","4","0","522","24","1.28571428571428","0"
"county_stats","Brooks","2020-09-27","0","0","522","24","1.28571428571428","0"
"county_stats","Brooks","2020-09-28","3","1","525","25","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-09-29","0","0","525","25","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-09-30","0","0","525","25","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-10-01","1","0","526","25","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-10-02","1","0","527","25","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-10-03","1","0","528","25","0.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-10-04","1","0","529","25","1","0.14285714285714"
"county_stats","Brooks","2020-10-05","1","0","530","25","0.71428571428571","0"
"county_stats","Brooks","2020-10-06","1","0","531","25","0.85714285714285","0"
"county_stats","Brooks","2020-10-07","1","0","532","25","1","0"
"county_stats","Brooks","2020-10-08","0","0","532","25","0.85714285714285","0"
"county_stats","Brooks","2020-10-09","0","0","532","25","0.71428571428571","0"
"county_stats","Brooks","2020-10-10","0","0","532","25","0.57142857142857","0"
"county_stats","Brooks","2020-10-11","0","0","532","25","0.42857142857142","0"
"county_stats","Brooks","2020-10-12","2","0","534","25","0.57142857142857","0"
"county_stats","Brooks","2020-10-13","2","0","536","25","0.71428571428571","0"
"county_stats","Brooks","2020-10-14","1","0","537","25","0.71428571428571","0"
"county_stats","Brooks","2020-10-15","0","0","537","25","0.71428571428571","0"
"county_stats","Brooks","2020-10-16","4","0","541","25","1.28571428571428","0"
"county_stats","Brooks","2020-10-17","3","0","544","25","1.71428571428571","0"
"county_stats","Brooks","2020-10-18","0","0","544","25","1.71428571428571","0"
"county_stats","Brooks","2020-10-19","0","0","544","25","1.42857142857142","0"
"county_stats","Brooks","2020-10-20","2","1","546","26","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-10-21","2","0","548","26","1.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-10-22","1","0","549","26","1.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-10-23","2","0","551","26","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-10-24","1","0","552","26","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-10-25","0","0","552","26","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-10-26","0","0","552","26","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-10-27","0","0","552","26","0.85714285714285","0"
"county_stats","Brooks","2020-10-28","1","0","553","26","0.71428571428571","0"
"county_stats","Brooks","2020-10-29","0","0","553","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-30","0","0","553","26","0.28571428571428","0"
"county_stats","Brooks","2020-10-31","0","0","553","26","0.14285714285714","0"
"county_stats","Brooks","2020-11-01","0","0","553","26","0.14285714285714","0"
"county_stats","Brooks","2020-11-02","0","0","553","26","0.14285714285714","0"
"county_stats","Brooks","2020-11-03","0","0","553","26","0.14285714285714","0"
"county_stats","Brooks","2020-11-04","1","0","554","26","0.14285714285714","0"
"county_stats","Bryan","2020-02-01","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-02","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-03","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-04","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-05","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-06","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-07","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-08","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-09","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-10","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-11","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-12","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-13","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-14","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-15","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-16","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-17","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-18","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-19","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-20","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-21","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-22","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-23","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-24","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-25","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-26","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-27","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-28","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-29","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-01","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-02","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-03","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-04","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-05","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-06","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-07","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-08","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-09","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-10","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-11","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-12","0","0","0","0","0","0"
