"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Madison","2020-09-12","7","0","653","8","5.71428571428571","0"
"county_stats","Madison","2020-09-13","9","0","662","8","6.85714285714285","0"
"county_stats","Madison","2020-09-14","4","0","666","8","7.28571428571428","0"
"county_stats","Madison","2020-09-15","5","0","671","8","6.71428571428571","0"
"county_stats","Madison","2020-09-16","6","0","677","8","5.85714285714285","0"
"county_stats","Madison","2020-09-17","6","0","683","8","6.28571428571428","0"
"county_stats","Madison","2020-09-18","4","0","687","8","5.85714285714285","0"
"county_stats","Madison","2020-09-19","2","0","689","8","5.14285714285714","0"
"county_stats","Madison","2020-09-20","2","0","691","8","4.14285714285714","0"
"county_stats","Madison","2020-09-21","3","0","694","8","4","0"
"county_stats","Madison","2020-09-22","2","0","696","8","3.57142857142857","0"
"county_stats","Madison","2020-09-23","5","0","701","8","3.42857142857142","0"
"county_stats","Madison","2020-09-24","6","0","707","8","3.42857142857142","0"
"county_stats","Madison","2020-09-25","7","0","714","8","3.85714285714285","0"
"county_stats","Madison","2020-09-26","2","0","716","8","3.85714285714285","0"
"county_stats","Madison","2020-09-27","1","0","717","8","3.71428571428571","0"
"county_stats","Madison","2020-09-28","4","0","721","8","3.85714285714285","0"
"county_stats","Madison","2020-09-29","6","0","727","8","4.42857142857142","0"
"county_stats","Madison","2020-09-30","2","0","729","8","4","0"
"county_stats","Madison","2020-10-01","2","0","731","8","3.42857142857142","0"
"county_stats","Madison","2020-10-02","5","0","736","8","3.14285714285714","0"
"county_stats","Madison","2020-10-03","1","0","737","8","3","0"
"county_stats","Madison","2020-10-04","0","0","737","8","2.85714285714285","0"
"county_stats","Madison","2020-10-05","2","2","739","10","2.57142857142857","0.28571428571428"
"county_stats","Madison","2020-10-06","2","0","741","10","2","0.28571428571428"
"county_stats","Madison","2020-10-07","3","0","744","10","2.14285714285714","0.28571428571428"
"county_stats","Madison","2020-10-08","7","0","751","10","2.85714285714285","0.28571428571428"
"county_stats","Madison","2020-10-09","2","1","753","11","2.42857142857142","0.42857142857142"
"county_stats","Madison","2020-10-10","1","0","754","11","2.42857142857142","0.42857142857142"
"county_stats","Madison","2020-10-11","3","0","757","11","2.85714285714285","0.42857142857142"
"county_stats","Madison","2020-10-12","2","0","759","11","2.85714285714285","0.14285714285714"
"county_stats","Madison","2020-10-13","3","0","762","11","3","0.14285714285714"
"county_stats","Madison","2020-10-14","3","0","765","11","3","0.14285714285714"
"county_stats","Madison","2020-10-15","1","0","766","11","2.14285714285714","0.14285714285714"
"county_stats","Madison","2020-10-16","2","0","768","11","2.14285714285714","0"
"county_stats","Madison","2020-10-17","2","0","770","11","2.28571428571428","0"
"county_stats","Madison","2020-10-18","1","0","771","11","2","0"
"county_stats","Madison","2020-10-19","6","0","777","11","2.57142857142857","0"
"county_stats","Madison","2020-10-20","2","0","779","11","2.42857142857142","0"
"county_stats","Madison","2020-10-21","3","0","782","11","2.42857142857142","0"
"county_stats","Madison","2020-10-22","10","0","792","11","3.71428571428571","0"
"county_stats","Madison","2020-10-23","5","0","797","11","4.14285714285714","0"
"county_stats","Madison","2020-10-24","6","0","803","11","4.71428571428571","0"
"county_stats","Madison","2020-10-25","4","0","807","11","5.14285714285714","0"
"county_stats","Madison","2020-10-26","7","0","814","11","5.28571428571428","0"
"county_stats","Madison","2020-10-27","0","0","814","11","5","0"
"county_stats","Madison","2020-10-28","6","0","820","11","5.42857142857142","0"
"county_stats","Madison","2020-10-29","3","0","823","11","4.42857142857142","0"
"county_stats","Madison","2020-10-30","4","0","827","11","4.28571428571428","0"
"county_stats","Madison","2020-10-31","1","0","828","11","3.57142857142857","0"
"county_stats","Madison","2020-11-01","4","0","832","11","3.57142857142857","0"
"county_stats","Madison","2020-11-02","7","0","839","11","3.57142857142857","0"
"county_stats","Madison","2020-11-03","5","0","844","11","4.28571428571428","0"
"county_stats","Madison","2020-11-04","2","0","846","11","3.71428571428571","0"
"county_stats","Madison","2020-11-05","3","0","849","11","3.71428571428571","0"
"county_stats","Madison","2020-11-06","0","0","849","11","3.14285714285714","0"
"county_stats","Madison","2020-11-07","0","0","849","11","3","0"
"county_stats","Marion","2020-02-01","0","0","0","0","0","0"
"county_stats","Marion","2020-02-02","0","0","0","0","0","0"
"county_stats","Marion","2020-02-03","0","0","0","0","0","0"
"county_stats","Marion","2020-02-04","0","0","0","0","0","0"
"county_stats","Marion","2020-02-05","0","0","0","0","0","0"
"county_stats","Marion","2020-02-06","0","0","0","0","0","0"
"county_stats","Marion","2020-02-07","0","0","0","0","0","0"
"county_stats","Marion","2020-02-08","0","0","0","0","0","0"
"county_stats","Marion","2020-02-09","0","0","0","0","0","0"
"county_stats","Marion","2020-02-10","0","0","0","0","0","0"
"county_stats","Marion","2020-02-11","0","0","0","0","0","0"
"county_stats","Marion","2020-02-12","0","0","0","0","0","0"
"county_stats","Marion","2020-02-13","0","0","0","0","0","0"
"county_stats","Marion","2020-02-14","0","0","0","0","0","0"
"county_stats","Marion","2020-02-15","0","0","0","0","0","0"
"county_stats","Marion","2020-02-16","0","0","0","0","0","0"
"county_stats","Marion","2020-02-17","0","0","0","0","0","0"
"county_stats","Marion","2020-02-18","0","0","0","0","0","0"
"county_stats","Marion","2020-02-19","0","0","0","0","0","0"
"county_stats","Marion","2020-02-20","0","0","0","0","0","0"
"county_stats","Marion","2020-02-21","0","0","0","0","0","0"
"county_stats","Marion","2020-02-22","0","0","0","0","0","0"
"county_stats","Marion","2020-02-23","0","0","0","0","0","0"
"county_stats","Marion","2020-02-24","0","0","0","0","0","0"
"county_stats","Marion","2020-02-25","0","0","0","0","0","0"
"county_stats","Marion","2020-02-26","0","0","0","0","0","0"
"county_stats","Marion","2020-02-27","0","0","0","0","0","0"
"county_stats","Marion","2020-02-28","0","0","0","0","0","0"
"county_stats","Marion","2020-02-29","0","0","0","0","0","0"
"county_stats","Marion","2020-03-01","0","0","0","0","0","0"
"county_stats","Marion","2020-03-02","0","0","0","0","0","0"
"county_stats","Marion","2020-03-03","0","0","0","0","0","0"
"county_stats","Marion","2020-03-04","0","0","0","0","0","0"
"county_stats","Marion","2020-03-05","0","0","0","0","0","0"
"county_stats","Marion","2020-03-06","0","0","0","0","0","0"
"county_stats","Marion","2020-03-07","0","0","0","0","0","0"
"county_stats","Marion","2020-03-08","0","0","0","0","0","0"
"county_stats","Marion","2020-03-09","0","0","0","0","0","0"
"county_stats","Marion","2020-03-10","0","0","0","0","0","0"
"county_stats","Marion","2020-03-11","0","0","0","0","0","0"
"county_stats","Marion","2020-03-12","0","0","0","0","0","0"
"county_stats","Marion","2020-03-13","0","0","0","0","0","0"
"county_stats","Marion","2020-03-14","0","0","0","0","0","0"
"county_stats","Marion","2020-03-15","0","0","0","0","0","0"
"county_stats","Marion","2020-03-16","1","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Marion","2020-03-23","0","0","1","0","0","0"
"county_stats","Marion","2020-03-24","1","0","2","0","0.14285714285714","0"
"county_stats","Marion","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Marion","2020-03-26","1","0","3","0","0.28571428571428","0"
"county_stats","Marion","2020-03-27","2","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-28","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-29","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-30","0","0","5","0","0.57142857142857","0"
"county_stats","Marion","2020-03-31","0","0","5","0","0.42857142857142","0"
"county_stats","Marion","2020-04-01","0","0","5","0","0.42857142857142","0"
"county_stats","Marion","2020-04-02","0","0","5","0","0.28571428571428","0"
"county_stats","Marion","2020-04-03","0","0","5","0","0","0"
"county_stats","Marion","2020-04-04","1","0","6","0","0.14285714285714","0"
"county_stats","Marion","2020-04-05","0","0","6","0","0.14285714285714","0"
"county_stats","Marion","2020-04-06","3","0","9","0","0.57142857142857","0"
"county_stats","Marion","2020-04-07","0","0","9","0","0.57142857142857","0"
"county_stats","Marion","2020-04-08","1","0","10","0","0.71428571428571","0"
"county_stats","Marion","2020-04-09","1","0","11","0","0.85714285714285","0"
"county_stats","Marion","2020-04-10","4","0","15","0","1.42857142857142","0"
"county_stats","Marion","2020-04-11","2","0","17","0","1.57142857142857","0"
"county_stats","Marion","2020-04-12","2","0","19","0","1.85714285714285","0"
"county_stats","Marion","2020-04-13","2","0","21","0","1.71428571428571","0"
"county_stats","Marion","2020-04-14","0","0","21","0","1.71428571428571","0"
"county_stats","Marion","2020-04-15","4","0","25","0","2.14285714285714","0"
"county_stats","Marion","2020-04-16","2","1","27","1","2.28571428571428","0.14285714285714"
"county_stats","Marion","2020-04-17","1","0","28","1","1.85714285714285","0.14285714285714"
"county_stats","Marion","2020-04-18","1","0","29","1","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-04-19","0","0","29","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-20","2","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-21","0","0","31","1","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-04-22","1","0","32","1","1","0.14285714285714"
"county_stats","Marion","2020-04-23","1","0","33","1","0.85714285714285","0"
"county_stats","Marion","2020-04-24","1","0","34","1","0.85714285714285","0"
"county_stats","Marion","2020-04-25","1","0","35","1","0.85714285714285","0"
"county_stats","Marion","2020-04-26","1","0","36","1","1","0"
"county_stats","Marion","2020-04-27","0","0","36","1","0.71428571428571","0"
"county_stats","Marion","2020-04-28","0","0","36","1","0.71428571428571","0"
"county_stats","Marion","2020-04-29","0","0","36","1","0.57142857142857","0"
"county_stats","Marion","2020-04-30","0","0","36","1","0.42857142857142","0"
"county_stats","Marion","2020-05-01","1","0","37","1","0.42857142857142","0"
"county_stats","Marion","2020-05-02","1","0","38","1","0.42857142857142","0"
"county_stats","Marion","2020-05-03","0","0","38","1","0.28571428571428","0"
"county_stats","Marion","2020-05-04","1","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-05","0","0","39","1","0.42857142857142","0"
"county_stats","Marion","2020-05-06","1","0","40","1","0.57142857142857","0"
"county_stats","Marion","2020-05-07","0","0","40","1","0.57142857142857","0"
"county_stats","Marion","2020-05-08","0","0","40","1","0.42857142857142","0"
"county_stats","Marion","2020-05-09","0","0","40","1","0.28571428571428","0"
"county_stats","Marion","2020-05-10","0","0","40","1","0.28571428571428","0"
"county_stats","Marion","2020-05-11","2","0","42","1","0.42857142857142","0"
"county_stats","Marion","2020-05-12","2","0","44","1","0.71428571428571","0"
"county_stats","Marion","2020-05-13","2","1","46","2","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-05-14","4","0","50","2","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-05-15","1","0","51","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-16","0","0","51","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-17","0","0","51","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-18","3","0","54","2","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-05-19","1","0","55","2","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-05-20","0","0","55","2","1.28571428571428","0"
"county_stats","Marion","2020-05-21","0","0","55","2","0.71428571428571","0"
"county_stats","Marion","2020-05-22","0","0","55","2","0.57142857142857","0"
"county_stats","Marion","2020-05-23","0","0","55","2","0.57142857142857","0"
"county_stats","Marion","2020-05-24","0","0","55","2","0.57142857142857","0"
"county_stats","Marion","2020-05-25","3","0","58","2","0.57142857142857","0"
"county_stats","Marion","2020-05-26","0","0","58","2","0.42857142857142","0"
"county_stats","Marion","2020-05-27","2","0","60","2","0.71428571428571","0"
"county_stats","Marion","2020-05-28","1","0","61","2","0.85714285714285","0"
"county_stats","Marion","2020-05-29","2","0","63","2","1.14285714285714","0"
"county_stats","Marion","2020-05-30","0","0","63","2","1.14285714285714","0"
"county_stats","Marion","2020-05-31","0","0","63","2","1.14285714285714","0"
"county_stats","Marion","2020-06-01","0","0","63","2","0.71428571428571","0"
"county_stats","Marion","2020-06-02","0","0","63","2","0.71428571428571","0"
"county_stats","Marion","2020-06-03","0","1","63","3","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-06-04","1","0","64","3","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-06-05","0","0","64","3","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-06-06","0","0","64","3","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-06-07","0","0","64","3","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-06-08","0","0","64","3","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-06-09","5","0","69","3","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-06-10","2","0","71","3","1.14285714285714","0"
"county_stats","Marion","2020-06-11","4","0","75","3","1.57142857142857","0"
"county_stats","Marion","2020-06-12","3","0","78","3","2","0"
"county_stats","Marion","2020-06-13","0","0","78","3","2","0"
"county_stats","Marion","2020-06-14","1","0","79","3","2.14285714285714","0"
"county_stats","Marion","2020-06-15","2","0","81","3","2.42857142857142","0"
"county_stats","Marion","2020-06-16","0","0","81","3","1.71428571428571","0"
"county_stats","Marion","2020-06-17","2","0","83","3","1.71428571428571","0"
"county_stats","Marion","2020-06-18","1","0","84","3","1.28571428571428","0"
"county_stats","Marion","2020-06-19","1","0","85","3","1","0"
"county_stats","Marion","2020-06-20","1","0","86","3","1.14285714285714","0"
"county_stats","Marion","2020-06-21","1","0","87","3","1.14285714285714","0"
"county_stats","Marion","2020-06-22","0","0","87","3","0.85714285714285","0"
"county_stats","Marion","2020-06-23","2","0","89","3","1.14285714285714","0"
"county_stats","Marion","2020-06-24","1","0","90","3","1","0"
"county_stats","Marion","2020-06-25","0","0","90","3","0.85714285714285","0"
"county_stats","Marion","2020-06-26","0","0","90","3","0.71428571428571","0"
"county_stats","Marion","2020-06-27","1","0","91","3","0.71428571428571","0"
"county_stats","Marion","2020-06-28","0","0","91","3","0.57142857142857","0"
"county_stats","Marion","2020-06-29","2","0","93","3","0.85714285714285","0"
"county_stats","Marion","2020-06-30","1","0","94","3","0.71428571428571","0"
"county_stats","Marion","2020-07-01","6","0","100","3","1.42857142857142","0"
"county_stats","Marion","2020-07-02","0","0","100","3","1.42857142857142","0"
"county_stats","Marion","2020-07-03","1","1","101","4","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-07-04","1","0","102","4","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-07-05","2","1","104","5","1.85714285714285","0.28571428571428"
"county_stats","Marion","2020-07-06","6","0","110","5","2.42857142857142","0.28571428571428"
"county_stats","Marion","2020-07-07","3","0","113","5","2.71428571428571","0.28571428571428"
"county_stats","Marion","2020-07-08","3","0","116","5","2.28571428571428","0.28571428571428"
"county_stats","Marion","2020-07-09","3","0","119","5","2.71428571428571","0.28571428571428"
"county_stats","Marion","2020-07-10","1","0","120","5","2.71428571428571","0.14285714285714"
"county_stats","Marion","2020-07-11","1","0","121","5","2.71428571428571","0.14285714285714"
"county_stats","Marion","2020-07-12","0","0","121","5","2.42857142857142","0"
"county_stats","Marion","2020-07-13","3","0","124","5","2","0"
"county_stats","Marion","2020-07-14","5","0","129","5","2.28571428571428","0"
"county_stats","Marion","2020-07-15","4","0","133","5","2.42857142857142","0"
"county_stats","Marion","2020-07-16","2","0","135","5","2.28571428571428","0"
"county_stats","Marion","2020-07-17","0","0","135","5","2.14285714285714","0"
"county_stats","Marion","2020-07-18","1","0","136","5","2.14285714285714","0"
"county_stats","Marion","2020-07-19","0","0","136","5","2.14285714285714","0"
"county_stats","Marion","2020-07-20","2","0","138","5","2","0"
"county_stats","Marion","2020-07-21","4","0","142","5","1.85714285714285","0"
"county_stats","Marion","2020-07-22","1","0","143","5","1.42857142857142","0"
"county_stats","Marion","2020-07-23","1","1","144","6","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-07-24","1","0","145","6","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-07-25","2","1","147","7","1.57142857142857","0.28571428571428"
"county_stats","Marion","2020-07-26","2","0","149","7","1.85714285714285","0.28571428571428"
"county_stats","Marion","2020-07-27","6","0","155","7","2.42857142857142","0.28571428571428"
"county_stats","Marion","2020-07-28","2","0","157","7","2.14285714285714","0.28571428571428"
"county_stats","Marion","2020-07-29","2","0","159","7","2.28571428571428","0.28571428571428"
"county_stats","Marion","2020-07-30","1","0","160","7","2.28571428571428","0.14285714285714"
"county_stats","Marion","2020-07-31","0","0","160","7","2.14285714285714","0.14285714285714"
"county_stats","Marion","2020-08-01","2","0","162","7","2.14285714285714","0"
"county_stats","Marion","2020-08-02","1","0","163","7","2","0"
"county_stats","Marion","2020-08-03","1","0","164","7","1.28571428571428","0"
"county_stats","Marion","2020-08-04","0","0","164","7","1","0"
"county_stats","Marion","2020-08-05","1","0","165","7","0.85714285714285","0"
"county_stats","Marion","2020-08-06","1","0","166","7","0.85714285714285","0"
"county_stats","Marion","2020-08-07","0","0","166","7","0.85714285714285","0"
"county_stats","Marion","2020-08-08","0","0","166","7","0.57142857142857","0"
"county_stats","Marion","2020-08-09","0","0","166","7","0.42857142857142","0"
"county_stats","Marion","2020-08-10","0","0","166","7","0.28571428571428","0"
"county_stats","Marion","2020-08-11","0","0","166","7","0.28571428571428","0"
"county_stats","Marion","2020-08-12","1","0","167","7","0.28571428571428","0"
"county_stats","Marion","2020-08-13","0","0","167","7","0.14285714285714","0"
"county_stats","Marion","2020-08-14","0","0","167","7","0.14285714285714","0"
"county_stats","Marion","2020-08-15","0","0","167","7","0.14285714285714","0"
"county_stats","Marion","2020-08-16","0","0","167","7","0.14285714285714","0"
"county_stats","Marion","2020-08-17","2","0","169","7","0.42857142857142","0"
"county_stats","Marion","2020-08-18","0","0","169","7","0.42857142857142","0"
"county_stats","Marion","2020-08-19","1","0","170","7","0.42857142857142","0"
"county_stats","Marion","2020-08-20","0","1","170","8","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-21","0","0","170","8","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-22","1","0","171","8","0.57142857142857","0.14285714285714"
"county_stats","Marion","2020-08-23","0","1","171","9","0.57142857142857","0.28571428571428"
"county_stats","Marion","2020-08-24","0","0","171","9","0.28571428571428","0.28571428571428"
"county_stats","Marion","2020-08-25","0","0","171","9","0.28571428571428","0.28571428571428"
"county_stats","Marion","2020-08-26","2","0","173","9","0.42857142857142","0.28571428571428"
"county_stats","Marion","2020-08-27","1","0","174","9","0.57142857142857","0.14285714285714"
"county_stats","Marion","2020-08-28","2","0","176","9","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-08-29","2","0","178","9","1","0.14285714285714"
"county_stats","Marion","2020-08-30","1","0","179","9","1.14285714285714","0"
"county_stats","Marion","2020-08-31","1","0","180","9","1.28571428571428","0"
"county_stats","Marion","2020-09-01","0","0","180","9","1.28571428571428","0"
"county_stats","Marion","2020-09-02","0","0","180","9","1","0"
"county_stats","Marion","2020-09-03","0","0","180","9","0.85714285714285","0"
"county_stats","Marion","2020-09-04","0","0","180","9","0.57142857142857","0"
"county_stats","Marion","2020-09-05","1","0","181","9","0.42857142857142","0"
"county_stats","Marion","2020-09-06","0","0","181","9","0.28571428571428","0"
"county_stats","Marion","2020-09-07","2","0","183","9","0.42857142857142","0"
"county_stats","Marion","2020-09-08","0","0","183","9","0.42857142857142","0"
"county_stats","Marion","2020-09-09","1","0","184","9","0.57142857142857","0"
"county_stats","Marion","2020-09-10","0","0","184","9","0.57142857142857","0"
"county_stats","Marion","2020-09-11","4","0","188","9","1.14285714285714","0"
"county_stats","Marion","2020-09-12","0","0","188","9","1","0"
"county_stats","Marion","2020-09-13","0","0","188","9","1","0"
"county_stats","Marion","2020-09-14","0","0","188","9","0.71428571428571","0"
"county_stats","Marion","2020-09-15","0","0","188","9","0.71428571428571","0"
"county_stats","Marion","2020-09-16","2","0","190","9","0.85714285714285","0"
"county_stats","Marion","2020-09-17","2","0","192","9","1.14285714285714","0"
"county_stats","Marion","2020-09-18","0","0","192","9","0.57142857142857","0"
"county_stats","Marion","2020-09-19","0","0","192","9","0.57142857142857","0"
"county_stats","Marion","2020-09-20","0","0","192","9","0.57142857142857","0"
"county_stats","Marion","2020-09-21","0","0","192","9","0.57142857142857","0"
"county_stats","Marion","2020-09-22","0","0","192","9","0.57142857142857","0"
"county_stats","Marion","2020-09-23","0","0","192","9","0.28571428571428","0"
"county_stats","Marion","2020-09-24","0","0","192","9","0","0"
"county_stats","Marion","2020-09-25","0","0","192","9","0","0"
"county_stats","Marion","2020-09-26","0","0","192","9","0","0"
"county_stats","Marion","2020-09-27","0","1","192","10","0","0.14285714285714"
"county_stats","Marion","2020-09-28","1","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-09-29","0","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-09-30","0","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-10-01","0","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-10-02","0","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-10-03","0","0","193","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-10-04","0","0","193","10","0.14285714285714","0"
"county_stats","Marion","2020-10-05","0","0","193","10","0","0"
"county_stats","Marion","2020-10-06","0","0","193","10","0","0"
"county_stats","Marion","2020-10-07","0","0","193","10","0","0"
"county_stats","Marion","2020-10-08","0","0","193","10","0","0"
"county_stats","Marion","2020-10-09","0","0","193","10","0","0"
"county_stats","Marion","2020-10-10","0","0","193","10","0","0"
"county_stats","Marion","2020-10-11","1","0","194","10","0.14285714285714","0"
"county_stats","Marion","2020-10-12","0","0","194","10","0.14285714285714","0"
"county_stats","Marion","2020-10-13","0","0","194","10","0.14285714285714","0"
"county_stats","Marion","2020-10-14","0","0","194","10","0.14285714285714","0"
"county_stats","Marion","2020-10-15","1","0","195","10","0.28571428571428","0"
"county_stats","Marion","2020-10-16","0","0","195","10","0.28571428571428","0"
"county_stats","Marion","2020-10-17","0","0","195","10","0.28571428571428","0"
"county_stats","Marion","2020-10-18","0","0","195","10","0.14285714285714","0"
"county_stats","Marion","2020-10-19","3","0","198","10","0.57142857142857","0"
"county_stats","Marion","2020-10-20","0","0","198","10","0.57142857142857","0"
"county_stats","Marion","2020-10-21","0","0","198","10","0.57142857142857","0"
"county_stats","Marion","2020-10-22","1","0","199","10","0.57142857142857","0"
"county_stats","Marion","2020-10-23","1","0","200","10","0.71428571428571","0"
"county_stats","Marion","2020-10-24","1","0","201","10","0.85714285714285","0"
"county_stats","Marion","2020-10-25","2","0","203","10","1.14285714285714","0"
"county_stats","Marion","2020-10-26","1","0","204","10","0.85714285714285","0"
"county_stats","Marion","2020-10-27","1","0","205","10","1","0"
"county_stats","Marion","2020-10-28","0","0","205","10","1","0"
"county_stats","Marion","2020-10-29","0","0","205","10","0.85714285714285","0"
"county_stats","Marion","2020-10-30","0","0","205","10","0.71428571428571","0"
"county_stats","Marion","2020-10-31","0","0","205","10","0.57142857142857","0"
"county_stats","Marion","2020-11-01","0","0","205","10","0.28571428571428","0"
"county_stats","Marion","2020-11-02","1","0","206","10","0.28571428571428","0"
"county_stats","Marion","2020-11-03","0","0","206","10","0.14285714285714","0"
"county_stats","Marion","2020-11-04","0","0","206","10","0.14285714285714","0"
"county_stats","Marion","2020-11-05","1","0","207","10","0.28571428571428","0"
"county_stats","Marion","2020-11-06","0","0","207","10","0.28571428571428","0"
"county_stats","Marion","2020-11-07","0","0","207","10","0.28571428571428","0"
"county_stats","McDuffie","2020-02-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-17","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-18","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-19","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-20","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-21","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-22","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-23","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-24","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-25","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-26","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-27","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-28","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-29","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","McDuffie","2020-03-20","2","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-21","0","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-22","0","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-23","1","0","5","0","0.71428571428571","0"
"county_stats","McDuffie","2020-03-24","0","0","5","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-25","0","0","5","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-26","1","0","6","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-27","1","0","7","0","0.42857142857142","0"
