"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Miller","2020-06-25","0","0","47","0","0.14285714285714","0"
"county_stats","Miller","2020-06-26","1","0","48","0","0.14285714285714","0"
"county_stats","Miller","2020-06-27","2","0","50","0","0.42857142857142","0"
"county_stats","Miller","2020-06-28","2","0","52","0","0.71428571428571","0"
"county_stats","Miller","2020-06-29","0","0","52","0","0.71428571428571","0"
"county_stats","Miller","2020-06-30","2","0","54","0","1","0"
"county_stats","Miller","2020-07-01","2","0","56","0","1.28571428571428","0"
"county_stats","Miller","2020-07-02","2","0","58","0","1.57142857142857","0"
"county_stats","Miller","2020-07-03","0","0","58","0","1.42857142857142","0"
"county_stats","Miller","2020-07-04","2","0","60","0","1.42857142857142","0"
"county_stats","Miller","2020-07-05","3","0","63","0","1.57142857142857","0"
"county_stats","Miller","2020-07-06","0","0","63","0","1.57142857142857","0"
"county_stats","Miller","2020-07-07","1","0","64","0","1.42857142857142","0"
"county_stats","Miller","2020-07-08","1","0","65","0","1.28571428571428","0"
"county_stats","Miller","2020-07-09","2","0","67","0","1.28571428571428","0"
"county_stats","Miller","2020-07-10","4","0","71","0","1.85714285714285","0"
"county_stats","Miller","2020-07-11","1","0","72","0","1.71428571428571","0"
"county_stats","Miller","2020-07-12","1","0","73","0","1.42857142857142","0"
"county_stats","Miller","2020-07-13","6","0","79","0","2.28571428571428","0"
"county_stats","Miller","2020-07-14","2","0","81","0","2.42857142857142","0"
"county_stats","Miller","2020-07-15","8","0","89","0","3.42857142857142","0"
"county_stats","Miller","2020-07-16","2","0","91","0","3.42857142857142","0"
"county_stats","Miller","2020-07-17","6","0","97","0","3.71428571428571","0"
"county_stats","Miller","2020-07-18","1","0","98","0","3.71428571428571","0"
"county_stats","Miller","2020-07-19","4","0","102","0","4.14285714285714","0"
"county_stats","Miller","2020-07-20","5","0","107","0","4","0"
"county_stats","Miller","2020-07-21","3","0","110","0","4.14285714285714","0"
"county_stats","Miller","2020-07-22","2","0","112","0","3.28571428571428","0"
"county_stats","Miller","2020-07-23","7","0","119","0","4","0"
"county_stats","Miller","2020-07-24","3","0","122","0","3.57142857142857","0"
"county_stats","Miller","2020-07-25","2","0","124","0","3.71428571428571","0"
"county_stats","Miller","2020-07-26","1","0","125","0","3.28571428571428","0"
"county_stats","Miller","2020-07-27","5","0","130","0","3.28571428571428","0"
"county_stats","Miller","2020-07-28","5","0","135","0","3.57142857142857","0"
"county_stats","Miller","2020-07-29","1","0","136","0","3.42857142857142","0"
"county_stats","Miller","2020-07-30","1","0","137","0","2.57142857142857","0"
"county_stats","Miller","2020-07-31","1","0","138","0","2.28571428571428","0"
"county_stats","Miller","2020-08-01","2","0","140","0","2.28571428571428","0"
"county_stats","Miller","2020-08-02","1","0","141","0","2.28571428571428","0"
"county_stats","Miller","2020-08-03","2","0","143","0","1.85714285714285","0"
"county_stats","Miller","2020-08-04","2","0","145","0","1.42857142857142","0"
"county_stats","Miller","2020-08-05","4","0","149","0","1.85714285714285","0"
"county_stats","Miller","2020-08-06","5","0","154","0","2.42857142857142","0"
"county_stats","Miller","2020-08-07","3","0","157","0","2.71428571428571","0"
"county_stats","Miller","2020-08-08","3","0","160","0","2.85714285714285","0"
"county_stats","Miller","2020-08-09","1","0","161","0","2.85714285714285","0"
"county_stats","Miller","2020-08-10","3","0","164","0","3","0"
"county_stats","Miller","2020-08-11","4","0","168","0","3.28571428571428","0"
"county_stats","Miller","2020-08-12","5","0","173","0","3.42857142857142","0"
"county_stats","Miller","2020-08-13","3","0","176","0","3.14285714285714","0"
"county_stats","Miller","2020-08-14","1","0","177","0","2.85714285714285","0"
"county_stats","Miller","2020-08-15","5","0","182","0","3.14285714285714","0"
"county_stats","Miller","2020-08-16","4","0","186","0","3.57142857142857","0"
"county_stats","Miller","2020-08-17","5","0","191","0","3.85714285714285","0"
"county_stats","Miller","2020-08-18","5","0","196","0","4","0"
"county_stats","Miller","2020-08-19","5","0","201","0","4","0"
"county_stats","Miller","2020-08-20","1","0","202","0","3.71428571428571","0"
"county_stats","Miller","2020-08-21","3","1","205","1","4","0.14285714285714"
"county_stats","Miller","2020-08-22","0","0","205","1","3.28571428571428","0.14285714285714"
"county_stats","Miller","2020-08-23","4","0","209","1","3.28571428571428","0.14285714285714"
"county_stats","Miller","2020-08-24","3","0","212","1","3","0.14285714285714"
"county_stats","Miller","2020-08-25","2","0","214","1","2.57142857142857","0.14285714285714"
"county_stats","Miller","2020-08-26","1","0","215","1","2","0.14285714285714"
"county_stats","Miller","2020-08-27","2","0","217","1","2.14285714285714","0.14285714285714"
"county_stats","Miller","2020-08-28","1","0","218","1","1.85714285714285","0"
"county_stats","Miller","2020-08-29","2","0","220","1","2.14285714285714","0"
"county_stats","Miller","2020-08-30","2","0","222","1","1.85714285714285","0"
"county_stats","Miller","2020-08-31","3","0","225","1","1.85714285714285","0"
"county_stats","Miller","2020-09-01","2","0","227","1","1.85714285714285","0"
"county_stats","Miller","2020-09-02","1","0","228","1","1.85714285714285","0"
"county_stats","Miller","2020-09-03","0","0","228","1","1.57142857142857","0"
"county_stats","Miller","2020-09-04","3","0","231","1","1.85714285714285","0"
"county_stats","Miller","2020-09-05","0","0","231","1","1.57142857142857","0"
"county_stats","Miller","2020-09-06","1","0","232","1","1.42857142857142","0"
"county_stats","Miller","2020-09-07","2","0","234","1","1.28571428571428","0"
"county_stats","Miller","2020-09-08","1","0","235","1","1.14285714285714","0"
"county_stats","Miller","2020-09-09","1","0","236","1","1.14285714285714","0"
"county_stats","Miller","2020-09-10","1","0","237","1","1.28571428571428","0"
"county_stats","Miller","2020-09-11","1","0","238","1","1","0"
"county_stats","Miller","2020-09-12","1","0","239","1","1.14285714285714","0"
"county_stats","Miller","2020-09-13","0","0","239","1","1","0"
"county_stats","Miller","2020-09-14","1","0","240","1","0.85714285714285","0"
"county_stats","Miller","2020-09-15","3","0","243","1","1.14285714285714","0"
"county_stats","Miller","2020-09-16","0","0","243","1","1","0"
"county_stats","Miller","2020-09-17","2","0","245","1","1.14285714285714","0"
"county_stats","Miller","2020-09-18","2","0","247","1","1.28571428571428","0"
"county_stats","Miller","2020-09-19","1","0","248","1","1.28571428571428","0"
"county_stats","Miller","2020-09-20","1","0","249","1","1.42857142857142","0"
"county_stats","Miller","2020-09-21","1","0","250","1","1.42857142857142","0"
"county_stats","Miller","2020-09-22","4","0","254","1","1.57142857142857","0"
"county_stats","Miller","2020-09-23","1","0","255","1","1.71428571428571","0"
"county_stats","Miller","2020-09-24","2","0","257","1","1.71428571428571","0"
"county_stats","Miller","2020-09-25","5","0","262","1","2.14285714285714","0"
"county_stats","Miller","2020-09-26","2","0","264","1","2.28571428571428","0"
"county_stats","Miller","2020-09-27","0","0","264","1","2.14285714285714","0"
"county_stats","Miller","2020-09-28","1","0","265","1","2.14285714285714","0"
"county_stats","Miller","2020-09-29","4","0","269","1","2.14285714285714","0"
"county_stats","Miller","2020-09-30","2","0","271","1","2.28571428571428","0"
"county_stats","Miller","2020-10-01","0","0","271","1","2","0"
"county_stats","Miller","2020-10-02","0","0","271","1","1.28571428571428","0"
"county_stats","Mitchell","2020-02-01","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-02","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-03","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-04","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-05","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-06","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-07","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-08","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-09","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-10","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-11","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-12","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-13","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-14","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-15","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-16","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-17","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-18","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-19","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-20","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-21","1","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-22","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-23","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-24","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-25","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-26","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-27","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-28","0","0","1","0","0","0"
"county_stats","Mitchell","2020-02-29","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-01","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-02","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-03","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-04","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-05","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-06","1","0","2","0","0.14285714285714","0"
"county_stats","Mitchell","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Mitchell","2020-03-08","1","0","3","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-09","0","0","3","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-10","1","0","4","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-11","0","0","4","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-12","1","0","5","0","0.57142857142857","0"
"county_stats","Mitchell","2020-03-13","0","0","5","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-14","1","0","6","0","0.57142857142857","0"
"county_stats","Mitchell","2020-03-15","2","0","8","0","0.71428571428571","0"
"county_stats","Mitchell","2020-03-16","2","1","10","1","1","0.14285714285714"
"county_stats","Mitchell","2020-03-17","3","0","13","1","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-03-18","2","0","15","1","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-19","4","0","19","1","2","0.14285714285714"
"county_stats","Mitchell","2020-03-20","4","0","23","1","2.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-21","2","0","25","1","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-03-22","6","0","31","1","3.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-03-23","7","0","38","1","4","0"
"county_stats","Mitchell","2020-03-24","14","0","52","1","5.57142857142857","0"
"county_stats","Mitchell","2020-03-25","10","1","62","2","6.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-03-26","10","0","72","2","7.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-27","10","0","82","2","8.42857142857143","0.14285714285714"
"county_stats","Mitchell","2020-03-28","8","1","90","3","9.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-03-29","14","0","104","3","10.4285714285714","0.28571428571428"
"county_stats","Mitchell","2020-03-30","11","1","115","4","11","0.42857142857142"
"county_stats","Mitchell","2020-03-31","9","0","124","4","10.2857142857142","0.42857142857142"
"county_stats","Mitchell","2020-04-01","9","1","133","5","10.1428571428571","0.42857142857142"
"county_stats","Mitchell","2020-04-02","7","3","140","8","9.71428571428571","0.85714285714285"
"county_stats","Mitchell","2020-04-03","9","0","149","8","9.57142857142857","0.85714285714285"
"county_stats","Mitchell","2020-04-04","7","1","156","9","9.42857142857143","0.85714285714285"
"county_stats","Mitchell","2020-04-05","2","2","158","11","7.71428571428571","1.14285714285714"
"county_stats","Mitchell","2020-04-06","8","1","166","12","7.28571428571428","1.14285714285714"
"county_stats","Mitchell","2020-04-07","1","1","167","13","6.14285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-08","12","1","179","14","6.57142857142857","1.28571428571428"
"county_stats","Mitchell","2020-04-09","10","3","189","17","7","1.28571428571428"
"county_stats","Mitchell","2020-04-10","5","1","194","18","6.42857142857143","1.42857142857142"
"county_stats","Mitchell","2020-04-11","13","0","207","18","7.28571428571428","1.28571428571428"
"county_stats","Mitchell","2020-04-12","37","1","244","19","12.2857142857142","1.14285714285714"
"county_stats","Mitchell","2020-04-13","12","0","256","19","12.8571428571428","1"
"county_stats","Mitchell","2020-04-14","5","3","261","22","13.4285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-15","12","1","273","23","13.4285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-16","4","0","277","23","12.5714285714285","0.85714285714285"
"county_stats","Mitchell","2020-04-17","6","2","283","25","12.7142857142857","1"
"county_stats","Mitchell","2020-04-18","3","0","286","25","11.2857142857142","1"
"county_stats","Mitchell","2020-04-19","3","0","289","25","6.42857142857143","0.85714285714285"
"county_stats","Mitchell","2020-04-20","5","0","294","25","5.42857142857142","0.85714285714285"
"county_stats","Mitchell","2020-04-21","10","0","304","25","6.14285714285714","0.42857142857142"
"county_stats","Mitchell","2020-04-22","11","1","315","26","6","0.42857142857142"
"county_stats","Mitchell","2020-04-23","4","1","319","27","6","0.57142857142857"
"county_stats","Mitchell","2020-04-24","8","1","327","28","6.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-04-25","1","0","328","28","6","0.42857142857142"
"county_stats","Mitchell","2020-04-26","0","0","328","28","5.57142857142857","0.42857142857142"
"county_stats","Mitchell","2020-04-27","3","0","331","28","5.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-04-28","6","1","337","29","4.71428571428571","0.57142857142857"
"county_stats","Mitchell","2020-04-29","4","0","341","29","3.71428571428571","0.42857142857142"
"county_stats","Mitchell","2020-04-30","11","1","352","30","4.71428571428571","0.42857142857142"
"county_stats","Mitchell","2020-05-01","24","0","376","30","7","0.28571428571428"
"county_stats","Mitchell","2020-05-02","1","0","377","30","7","0.28571428571428"
"county_stats","Mitchell","2020-05-03","1","0","378","30","7.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-05-04","4","1","382","31","7.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-05-05","1","0","383","31","6.57142857142857","0.28571428571428"
"county_stats","Mitchell","2020-05-06","0","0","383","31","6","0.28571428571428"
"county_stats","Mitchell","2020-05-07","1","0","384","31","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-05-08","4","0","388","31","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-09","1","1","389","32","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-05-10","2","0","391","32","1.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-11","4","1","395","33","1.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-12","2","0","397","33","2","0.28571428571428"
"county_stats","Mitchell","2020-05-13","1","0","398","33","2.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-05-14","6","0","404","33","2.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-15","8","0","412","33","3.42857142857142","0.28571428571428"
"county_stats","Mitchell","2020-05-16","1","0","413","33","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-05-17","0","0","413","33","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-05-18","2","0","415","33","2.85714285714285","0"
"county_stats","Mitchell","2020-05-19","1","0","416","33","2.71428571428571","0"
"county_stats","Mitchell","2020-05-20","1","0","417","33","2.71428571428571","0"
"county_stats","Mitchell","2020-05-21","1","0","418","33","2","0"
"county_stats","Mitchell","2020-05-22","2","0","420","33","1.14285714285714","0"
"county_stats","Mitchell","2020-05-23","0","0","420","33","1","0"
"county_stats","Mitchell","2020-05-24","2","0","422","33","1.28571428571428","0"
"county_stats","Mitchell","2020-05-25","0","1","422","34","1","0.14285714285714"
"county_stats","Mitchell","2020-05-26","1","0","423","34","1","0.14285714285714"
"county_stats","Mitchell","2020-05-27","6","0","429","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-28","1","0","430","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-29","2","0","432","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-30","2","0","434","34","2","0.14285714285714"
"county_stats","Mitchell","2020-05-31","0","1","434","35","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-06-01","4","0","438","35","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-02","1","0","439","35","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-03","3","2","442","37","1.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-06-04","2","0","444","37","2","0.42857142857142"
"county_stats","Mitchell","2020-06-05","1","0","445","37","1.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-06-06","0","0","445","37","1.57142857142857","0.42857142857142"
"county_stats","Mitchell","2020-06-07","1","0","446","37","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-06-08","0","0","446","37","1.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-06-09","2","0","448","37","1.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-06-10","1","0","449","37","1","0"
"county_stats","Mitchell","2020-06-11","2","0","451","37","1","0"
"county_stats","Mitchell","2020-06-12","0","0","451","37","0.85714285714285","0"
"county_stats","Mitchell","2020-06-13","0","0","451","37","0.85714285714285","0"
"county_stats","Mitchell","2020-06-14","3","0","454","37","1.14285714285714","0"
"county_stats","Mitchell","2020-06-15","0","0","454","37","1.14285714285714","0"
"county_stats","Mitchell","2020-06-16","2","1","456","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-17","1","0","457","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-18","2","0","459","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-19","1","0","460","38","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-20","1","0","461","38","1.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-06-21","2","0","463","38","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-22","5","0","468","38","2","0.14285714285714"
"county_stats","Mitchell","2020-06-23","1","0","469","38","1.85714285714285","0"
"county_stats","Mitchell","2020-06-24","3","0","472","38","2.14285714285714","0"
"county_stats","Mitchell","2020-06-25","0","0","472","38","1.85714285714285","0"
"county_stats","Mitchell","2020-06-26","2","1","474","39","2","0.14285714285714"
"county_stats","Mitchell","2020-06-27","1","0","475","39","2","0.14285714285714"
"county_stats","Mitchell","2020-06-28","7","0","482","39","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-06-29","6","0","488","39","2.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-06-30","3","0","491","39","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-01","3","0","494","39","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-02","3","0","497","39","3.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-03","6","0","503","39","4.14285714285714","0"
"county_stats","Mitchell","2020-07-04","2","1","505","40","4.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-07-05","4","0","509","40","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-06","12","0","521","40","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-07","1","0","522","40","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-08","1","0","523","40","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-09","5","0","528","40","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-10","2","0","530","40","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-11","2","0","532","40","3.85714285714285","0"
"county_stats","Mitchell","2020-07-12","5","1","537","41","4","0.14285714285714"
"county_stats","Mitchell","2020-07-13","10","0","547","41","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-14","4","0","551","41","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-15","5","0","556","41","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-16","11","0","567","41","5.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-17","4","0","571","41","5.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-18","1","0","572","41","5.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-19","1","0","573","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-20","6","0","579","41","4.57142857142857","0"
"county_stats","Mitchell","2020-07-21","7","0","586","41","5","0"
"county_stats","Mitchell","2020-07-22","5","0","591","41","5","0"
"county_stats","Mitchell","2020-07-23","10","0","601","41","4.85714285714285","0"
"county_stats","Mitchell","2020-07-24","3","0","604","41","4.71428571428571","0"
"county_stats","Mitchell","2020-07-25","4","0","608","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-26","4","0","612","41","5.57142857142857","0"
"county_stats","Mitchell","2020-07-27","3","0","615","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-28","7","0","622","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-29","7","0","629","41","5.42857142857142","0"
"county_stats","Mitchell","2020-07-30","4","0","633","41","4.57142857142857","0"
"county_stats","Mitchell","2020-07-31","4","0","637","41","4.71428571428571","0"
"county_stats","Mitchell","2020-08-01","7","0","644","41","5.14285714285714","0"
"county_stats","Mitchell","2020-08-02","3","0","647","41","5","0"
"county_stats","Mitchell","2020-08-03","5","0","652","41","5.28571428571428","0"
"county_stats","Mitchell","2020-08-04","1","0","653","41","4.42857142857142","0"
"county_stats","Mitchell","2020-08-05","1","0","654","41","3.57142857142857","0"
"county_stats","Mitchell","2020-08-06","2","0","656","41","3.28571428571428","0"
"county_stats","Mitchell","2020-08-07","3","0","659","41","3.14285714285714","0"
"county_stats","Mitchell","2020-08-08","2","0","661","41","2.42857142857142","0"
"county_stats","Mitchell","2020-08-09","0","0","661","41","2","0"
"county_stats","Mitchell","2020-08-10","4","0","665","41","1.85714285714285","0"
"county_stats","Mitchell","2020-08-11","5","1","670","42","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-12","0","0","670","42","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-13","2","0","672","42","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-14","2","1","674","43","2.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-08-15","3","0","677","43","2.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-08-16","1","0","678","43","2.42857142857142","0.28571428571428"
"county_stats","Mitchell","2020-08-17","2","0","680","43","2.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-08-18","1","0","681","43","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-08-19","2","0","683","43","1.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-08-20","3","0","686","43","2","0.14285714285714"
"county_stats","Mitchell","2020-08-21","4","1","690","44","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-22","3","0","693","44","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-23","2","0","695","44","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-24","4","0","699","44","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-08-25","3","0","702","44","3","0.14285714285714"
"county_stats","Mitchell","2020-08-26","5","0","707","44","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-27","11","0","718","44","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-08-28","4","0","722","44","4.57142857142857","0"
"county_stats","Mitchell","2020-08-29","2","0","724","44","4.42857142857142","0"
"county_stats","Mitchell","2020-08-30","2","0","726","44","4.42857142857142","0"
"county_stats","Mitchell","2020-08-31","6","1","732","45","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-09-01","2","0","734","45","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-09-02","4","0","738","45","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-09-03","3","0","741","45","3.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-09-04","8","0","749","45","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-09-05","5","0","754","45","4.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-09-06","0","0","754","45","4","0.14285714285714"
"county_stats","Mitchell","2020-09-07","0","0","754","45","3.14285714285714","0"
"county_stats","Mitchell","2020-09-08","4","0","758","45","3.42857142857142","0"
"county_stats","Mitchell","2020-09-09","6","0","764","45","3.71428571428571","0"
"county_stats","Mitchell","2020-09-10","7","0","771","45","4.28571428571428","0"
"county_stats","Mitchell","2020-09-11","3","0","774","45","3.57142857142857","0"
"county_stats","Mitchell","2020-09-12","1","0","775","45","3","0"
"county_stats","Mitchell","2020-09-13","2","0","777","45","3.28571428571428","0"
"county_stats","Mitchell","2020-09-14","3","0","780","45","3.71428571428571","0"
"county_stats","Mitchell","2020-09-15","3","0","783","45","3.57142857142857","0"
"county_stats","Mitchell","2020-09-16","5","0","788","45","3.42857142857142","0"
"county_stats","Mitchell","2020-09-17","1","0","789","45","2.57142857142857","0"
"county_stats","Mitchell","2020-09-18","2","0","791","45","2.42857142857142","0"
"county_stats","Mitchell","2020-09-19","0","0","791","45","2.28571428571428","0"
"county_stats","Mitchell","2020-09-20","2","0","793","45","2.28571428571428","0"
"county_stats","Mitchell","2020-09-21","1","0","794","45","2","0"
"county_stats","Mitchell","2020-09-22","4","0","798","45","2.14285714285714","0"
"county_stats","Mitchell","2020-09-23","7","0","805","45","2.42857142857142","0"
"county_stats","Mitchell","2020-09-24","0","0","805","45","2.28571428571428","0"
"county_stats","Mitchell","2020-09-25","3","0","808","45","2.42857142857142","0"
"county_stats","Mitchell","2020-09-26","5","0","813","45","3.14285714285714","0"
"county_stats","Mitchell","2020-09-27","1","0","814","45","3","0"
"county_stats","Mitchell","2020-09-28","2","0","816","45","3.14285714285714","0"
"county_stats","Mitchell","2020-09-29","2","0","818","45","2.85714285714285","0"
"county_stats","Mitchell","2020-09-30","2","0","820","45","2.14285714285714","0"
"county_stats","Mitchell","2020-10-01","0","0","820","45","2.14285714285714","0"
"county_stats","Mitchell","2020-10-02","0","0","820","45","1.71428571428571","0"
"county_stats","Monroe","2020-02-01","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-02","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-03","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-04","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-05","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-06","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-07","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-08","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-09","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-10","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-11","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-12","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-13","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-14","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-15","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-16","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-17","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-18","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-19","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-20","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-21","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-22","0","0","0","0","0","0"
