"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-05-02","3","0","0","145","0","7.71428571428571","0"
"05-09 years","2020-05-03","1","0","0","146","0","7.28571428571428","0"
"05-09 years","2020-05-04","3","0","1","149","0","6.57142857142857","0"
"05-09 years","2020-05-05","3","0","0","152","0","5.14285714285714","0"
"05-09 years","2020-05-06","4","0","0","156","0","4.42857142857142","0"
"05-09 years","2020-05-07","5","0","0","161","0","4.14285714285714","0"
"05-09 years","2020-05-08","8","0","0","169","0","3.85714285714285","0"
"05-09 years","2020-05-09","3","0","0","172","0","3.85714285714285","0"
"05-09 years","2020-05-10","1","0","0","173","0","3.85714285714285","0"
"05-09 years","2020-05-11","11","0","0","184","0","5","0"
"05-09 years","2020-05-12","9","0","0","193","0","5.85714285714285","0"
"05-09 years","2020-05-13","8","0","0","201","0","6.42857142857143","0"
"05-09 years","2020-05-14","13","0","0","214","0","7.57142857142857","0"
"05-09 years","2020-05-15","12","0","0","226","0","8.14285714285714","0"
"05-09 years","2020-05-16","10","0","0","236","0","9.14285714285714","0"
"05-09 years","2020-05-17","4","0","0","240","0","9.57142857142857","0"
"05-09 years","2020-05-18","6","0","0","246","0","8.85714285714285","0"
"05-09 years","2020-05-19","8","0","0","254","0","8.71428571428571","0"
"05-09 years","2020-05-20","11","0","0","265","0","9.14285714285714","0"
"05-09 years","2020-05-21","6","0","1","271","0","8.14285714285714","0"
"05-09 years","2020-05-22","19","0","0","290","0","9.14285714285714","0"
"05-09 years","2020-05-23","11","0","0","301","0","9.28571428571428","0"
"05-09 years","2020-05-24","6","0","0","307","0","9.57142857142857","0"
"05-09 years","2020-05-25","6","0","0","313","0","9.57142857142857","0"
"05-09 years","2020-05-26","19","0","0","332","0","11.1428571428571","0"
"05-09 years","2020-05-27","18","0","0","350","0","12.1428571428571","0"
"05-09 years","2020-05-28","12","0","0","362","0","13","0"
"05-09 years","2020-05-29","12","0","0","374","0","12","0"
"05-09 years","2020-05-30","10","0","0","384","0","11.8571428571428","0"
"05-09 years","2020-05-31","3","0","1","387","0","11.4285714285714","0"
"05-09 years","2020-06-01","22","0","0","409","0","13.7142857142857","0"
"05-09 years","2020-06-02","25","0","0","434","0","14.5714285714285","0"
"05-09 years","2020-06-03","16","0","0","450","0","14.2857142857142","0"
"05-09 years","2020-06-04","16","0","0","466","0","14.8571428571428","0"
"05-09 years","2020-06-05","13","0","0","479","0","15","0"
"05-09 years","2020-06-06","5","0","0","484","0","14.2857142857142","0"
"05-09 years","2020-06-07","3","0","0","487","0","14.2857142857142","0"
"05-09 years","2020-06-08","18","0","0","505","0","13.7142857142857","0"
"05-09 years","2020-06-09","24","0","0","529","0","13.5714285714285","0"
"05-09 years","2020-06-10","20","0","0","549","0","14.1428571428571","0"
"05-09 years","2020-06-11","22","0","0","571","0","15","0"
"05-09 years","2020-06-12","23","0","0","594","0","16.4285714285714","0"
"05-09 years","2020-06-13","7","0","0","601","0","16.7142857142857","0"
"05-09 years","2020-06-14","8","0","1","609","0","17.4285714285714","0"
"05-09 years","2020-06-15","40","0","0","649","0","20.5714285714285","0"
"05-09 years","2020-06-16","27","0","0","676","0","21","0"
"05-09 years","2020-06-17","31","0","0","707","0","22.5714285714285","0"
"05-09 years","2020-06-18","30","0","0","737","0","23.7142857142857","0"
"05-09 years","2020-06-19","46","0","0","783","0","27","0"
"05-09 years","2020-06-20","27","0","0","810","0","29.8571428571428","0"
"05-09 years","2020-06-21","11","0","0","821","0","30.2857142857142","0"
"05-09 years","2020-06-22","47","0","0","868","0","31.2857142857142","0"
"05-09 years","2020-06-23","55","0","1","923","0","35.2857142857142","0"
"05-09 years","2020-06-24","51","0","0","974","0","38.1428571428571","0"
"05-09 years","2020-06-25","54","0","0","1028","0","41.5714285714285","0"
"05-09 years","2020-06-26","68","0","1","1096","0","44.7142857142857","0"
"05-09 years","2020-06-27","35","0","0","1131","0","45.8571428571428","0"
"05-09 years","2020-06-28","36","0","1","1167","0","49.4285714285714","0"
"05-09 years","2020-06-29","62","0","0","1229","0","51.5714285714285","0"
"05-09 years","2020-06-30","77","0","0","1306","0","54.7142857142857","0"
"05-09 years","2020-07-01","88","0","1","1394","0","60","0"
"05-09 years","2020-07-02","82","0","0","1476","0","64","0"
"05-09 years","2020-07-03","46","0","1","1522","0","60.8571428571428","0"
"05-09 years","2020-07-04","25","0","0","1547","0","59.4285714285714","0"
"05-09 years","2020-07-05","25","0","1","1572","0","57.8571428571428","0"
"05-09 years","2020-07-06","102","0","0","1674","0","63.5714285714285","0"
"05-09 years","2020-07-07","103","0","0","1777","0","67.2857142857143","0"
"05-09 years","2020-07-08","78","0","2","1855","0","65.8571428571428","0"
"05-09 years","2020-07-09","92","0","1","1947","0","67.2857142857143","0"
"05-09 years","2020-07-10","77","0","0","2024","0","71.7142857142857","0"
"05-09 years","2020-07-11","50","0","0","2074","0","75.2857142857143","0"
"05-09 years","2020-07-12","30","0","0","2104","0","76","0"
"05-09 years","2020-07-13","90","0","4","2194","0","74.2857142857143","0"
"05-09 years","2020-07-14","85","0","2","2279","0","71.7142857142857","0"
"05-09 years","2020-07-15","70","0","1","2349","0","70.5714285714285","0"
"05-09 years","2020-07-16","84","0","0","2433","0","69.4285714285714","0"
"05-09 years","2020-07-17","81","0","0","2514","0","70","0"
"05-09 years","2020-07-18","46","0","2","2560","0","69.4285714285714","0"
"05-09 years","2020-07-19","28","0","0","2588","0","69.1428571428571","0"
"05-09 years","2020-07-20","92","0","0","2680","0","69.4285714285714","0"
"05-09 years","2020-07-21","77","1","0","2757","1","68.2857142857143","0.14285714285714"
"05-09 years","2020-07-22","66","0","0","2823","1","67.7142857142857","0.14285714285714"
"05-09 years","2020-07-23","69","0","0","2892","1","65.5714285714285","0.14285714285714"
"05-09 years","2020-07-24","65","0","0","2957","1","63.2857142857142","0.14285714285714"
"05-09 years","2020-07-25","41","0","0","2998","1","62.5714285714285","0.14285714285714"
"05-09 years","2020-07-26","17","0","0","3015","1","61","0.14285714285714"
"05-09 years","2020-07-27","66","0","0","3081","1","57.2857142857142","0.14285714285714"
"05-09 years","2020-07-28","66","0","0","3147","1","55.7142857142857","0"
"05-09 years","2020-07-29","58","0","0","3205","1","54.5714285714285","0"
"05-09 years","2020-07-30","71","0","0","3276","1","54.8571428571428","0"
"05-09 years","2020-07-31","60","0","0","3336","1","54.1428571428571","0"
"05-09 years","2020-08-01","47","0","0","3383","1","55","0"
"05-09 years","2020-08-02","19","0","0","3402","1","55.2857142857142","0"
"05-09 years","2020-08-03","72","0","1","3474","1","56.1428571428571","0"
"05-09 years","2020-08-04","71","0","1","3545","1","56.8571428571428","0"
"05-09 years","2020-08-05","64","0","1","3609","1","57.7142857142857","0"
"05-09 years","2020-08-06","62","0","2","3671","1","56.4285714285714","0"
"05-09 years","2020-08-07","52","0","0","3723","1","55.2857142857142","0"
"05-09 years","2020-08-08","39","0","0","3762","1","54.1428571428571","0"
"05-09 years","2020-08-09","34","0","0","3796","1","56.2857142857142","0"
"05-09 years","2020-08-10","84","0","1","3880","1","58","0"
"05-09 years","2020-08-11","59","0","0","3939","1","56.2857142857142","0"
"05-09 years","2020-08-12","66","0","1","4005","1","56.5714285714285","0"
"05-09 years","2020-08-13","58","0","2","4063","1","56","0"
"05-09 years","2020-08-14","45","0","1","4108","1","55","0"
"05-09 years","2020-08-15","34","0","0","4142","1","54.2857142857142","0"
"05-09 years","2020-08-16","23","0","2","4165","1","52.7142857142857","0"
"05-09 years","2020-08-17","51","0","0","4216","1","48","0"
"05-09 years","2020-08-18","53","0","0","4269","1","47.1428571428571","0"
"05-09 years","2020-08-19","49","0","1","4318","1","44.7142857142857","0"
"05-09 years","2020-08-20","44","0","0","4362","1","42.7142857142857","0"
"05-09 years","2020-08-21","39","0","0","4401","1","41.8571428571428","0"
"05-09 years","2020-08-22","23","0","1","4424","1","40.2857142857142","0"
"05-09 years","2020-08-23","26","0","1","4450","1","40.7142857142857","0"
"05-09 years","2020-08-24","62","0","0","4512","1","42.2857142857142","0"
"05-09 years","2020-08-25","37","0","0","4549","1","40","0"
"05-09 years","2020-08-26","40","0","2","4589","1","38.7142857142857","0"
"05-09 years","2020-08-27","35","0","0","4624","1","37.4285714285714","0"
"05-09 years","2020-08-28","33","0","0","4657","1","36.5714285714285","0"
"05-09 years","2020-08-29","16","0","0","4673","1","35.5714285714285","0"
"05-09 years","2020-08-30","9","0","0","4682","1","33.1428571428571","0"
"05-09 years","2020-08-31","35","0","0","4717","1","29.2857142857142","0"
"05-09 years","2020-09-01","34","0","1","4751","1","28.8571428571428","0"
"05-09 years","2020-09-02","27","0","1","4778","1","27","0"
"05-09 years","2020-09-03","37","0","1","4815","1","27.2857142857142","0"
"05-09 years","2020-09-04","33","0","0","4848","1","27.2857142857142","0"
"05-09 years","2020-09-05","13","0","0","4861","1","26.8571428571428","0"
"05-09 years","2020-09-06","11","0","0","4872","1","27.1428571428571","0"
"05-09 years","2020-09-07","20","0","1","4892","1","25","0"
"05-09 years","2020-09-08","33","0","0","4925","1","24.8571428571428","0"
"05-09 years","2020-09-09","30","0","1","4955","1","25.2857142857142","0"
"05-09 years","2020-09-10","33","0","1","4988","1","24.7142857142857","0"
"05-09 years","2020-09-11","41","0","0","5029","1","25.8571428571428","0"
"05-09 years","2020-09-12","15","0","0","5044","1","26.1428571428571","0"
"05-09 years","2020-09-13","13","0","0","5057","1","26.4285714285714","0"
"05-09 years","2020-09-14","30","0","2","5087","1","27.8571428571428","0"
"05-09 years","2020-09-15","27","0","0","5114","1","27","0"
"05-09 years","2020-09-16","33","0","0","5147","1","27.4285714285714","0"
"05-09 years","2020-09-17","22","0","1","5169","1","25.8571428571428","0"
"05-09 years","2020-09-18","38","0","1","5207","1","25.4285714285714","0"
"05-09 years","2020-09-19","15","0","2","5222","1","25.4285714285714","0"
"05-09 years","2020-09-20","10","0","2","5232","1","25","0"
"05-09 years","2020-09-21","43","0","0","5275","1","26.8571428571428","0"
"05-09 years","2020-09-22","25","0","0","5300","1","26.5714285714285","0"
"05-09 years","2020-09-23","31","0","0","5331","1","26.2857142857142","0"
"05-09 years","2020-09-24","27","0","0","5358","1","27","0"
"05-09 years","2020-09-25","19","0","0","5377","1","24.2857142857142","0"
"05-09 years","2020-09-26","15","0","0","5392","1","24.2857142857142","0"
"05-09 years","2020-09-27","13","0","0","5405","1","24.7142857142857","0"
"05-09 years","2020-09-28","33","0","0","5438","1","23.2857142857142","0"
"05-09 years","2020-09-29","16","0","0","5454","1","22","0"
"05-09 years","2020-09-30","35","0","0","5489","1","22.5714285714285","0"
"05-09 years","2020-10-01","27","0","0","5516","1","22.5714285714285","0"
"05-09 years","2020-10-02","35","0","0","5551","1","24.8571428571428","0"
"05-09 years","2020-10-03","15","0","1","5566","1","24.8571428571428","0"
"05-09 years","2020-10-04","8","0","1","5574","1","24.1428571428571","0"
"05-09 years","2020-10-05","39","0","0","5613","1","25","0"
"05-09 years","2020-10-06","33","0","0","5646","1","27.4285714285714","0"
"05-09 years","2020-10-07","28","0","0","5674","1","26.4285714285714","0"
"05-09 years","2020-10-08","32","0","0","5706","1","27.1428571428571","0"
"05-09 years","2020-10-09","26","0","0","5732","1","25.8571428571428","0"
"05-09 years","2020-10-10","22","0","0","5754","1","26.8571428571428","0"
"05-09 years","2020-10-11","15","0","0","5769","1","27.8571428571428","0"
"05-09 years","2020-10-12","35","0","0","5804","1","27.2857142857142","0"
"05-09 years","2020-10-13","34","0","0","5838","1","27.4285714285714","0"
"05-09 years","2020-10-14","20","0","2","5858","1","26.2857142857142","0"
"05-09 years","2020-10-15","32","0","0","5890","1","26.2857142857142","0"
"05-09 years","2020-10-16","42","0","0","5932","1","28.5714285714285","0"
"05-09 years","2020-10-17","13","0","0","5945","1","27.2857142857142","0"
"05-09 years","2020-10-18","18","0","0","5963","1","27.7142857142857","0"
"05-09 years","2020-10-19","46","0","1","6009","1","29.2857142857142","0"
"05-09 years","2020-10-20","47","0","2","6056","1","31.1428571428571","0"
"05-09 years","2020-10-21","27","0","0","6083","1","32.1428571428571","0"
"05-09 years","2020-10-22","34","0","1","6117","1","32.4285714285714","0"
"05-09 years","2020-10-23","32","0","0","6149","1","31","0"
"05-09 years","2020-10-24","31","0","0","6180","1","33.5714285714285","0"
"05-09 years","2020-10-25","23","0","0","6203","1","34.2857142857142","0"
"05-09 years","2020-10-26","51","0","0","6254","1","35","0"
"05-09 years","2020-10-27","37","0","0","6291","1","33.5714285714285","0"
"05-09 years","2020-10-28","34","0","0","6325","1","34.5714285714285","0"
"05-09 years","2020-10-29","34","0","1","6359","1","34.5714285714285","0"
"05-09 years","2020-10-30","36","0","0","6395","1","35.1428571428571","0"
"05-09 years","2020-10-31","23","0","0","6418","1","34","0"
"05-09 years","2020-11-01","19","0","0","6437","1","33.4285714285714","0"
"05-09 years","2020-11-02","44","0","0","6481","1","32.4285714285714","0"
"05-09 years","2020-11-03","33","0","1","6514","1","31.8571428571428","0"
"05-09 years","2020-11-04","55","0","0","6569","1","34.8571428571428","0"
"05-09 years","2020-11-05","40","0","0","6609","1","35.7142857142857","0"
"05-09 years","2020-11-06","45","0","0","6654","1","37","0"
"05-09 years","2020-11-07","42","0","0","6696","1","39.7142857142857","0"
"05-09 years","2020-11-08","20","0","1","6716","1","39.8571428571428","0"
"05-09 years","2020-11-09","64","0","0","6780","1","42.7142857142857","0"
"05-09 years","2020-11-10","54","0","1","6834","1","45.7142857142857","0"
"05-09 years","2020-11-11","50","0","0","6884","1","45","0"
"05-09 years","2020-11-12","57","0","0","6941","1","47.4285714285714","0"
"05-09 years","2020-11-13","56","0","0","6997","1","49","0"
"05-09 years","2020-11-14","34","0","0","7031","1","47.8571428571428","0"
"05-09 years","2020-11-15","25","0","0","7056","1","48.5714285714285","0"
"05-09 years","2020-11-16","61","0","0","7117","1","48.1428571428571","0"
"05-09 years","2020-11-17","59","0","0","7176","1","48.8571428571428","0"
"05-09 years","2020-11-18","78","0","0","7254","1","52.8571428571428","0"
"05-09 years","2020-11-19","71","0","0","7325","1","54.8571428571428","0"
"05-09 years","2020-11-20","63","0","0","7388","1","55.8571428571428","0"
"05-09 years","2020-11-21","36","0","1","7424","1","56.1428571428571","0"
"05-09 years","2020-11-22","22","0","0","7446","1","55.7142857142857","0"
"05-09 years","2020-11-23","63","0","1","7509","1","56","0"
"05-09 years","2020-11-24","60","0","0","7569","1","56.1428571428571","0"
"05-09 years","2020-11-25","65","0","2","7634","1","54.2857142857142","0"
"05-09 years","2020-11-26","19","0","0","7653","1","46.8571428571428","0"
"05-09 years","2020-11-27","51","0","0","7704","1","45.1428571428571","0"
"05-09 years","2020-11-28","60","0","0","7764","1","48.5714285714285","0"
"05-09 years","2020-11-29","37","0","2","7801","1","50.7142857142857","0"
"05-09 years","2020-11-30","114","0","0","7915","1","58","0"
"05-09 years","2020-12-01","101","0","0","8016","1","63.8571428571428","0"
"05-09 years","2020-12-02","131","0","0","8147","1","73.2857142857143","0"
"05-09 years","2020-12-03","117","0","0","8264","1","87.2857142857143","0"
"05-09 years","2020-12-04","112","0","0","8376","1","96","0"
"05-09 years","2020-12-05","78","0","0","8454","1","98.5714285714285","0"
"05-09 years","2020-12-06","54","0","0","8508","1","101","0"
"05-09 years","2020-12-07","139","0","0","8647","1","104.571428571428","0"
"05-09 years","2020-12-08","163","0","0","8810","1","113.428571428571","0"
"05-09 years","2020-12-09","142","0","0","8952","1","115","0"
"05-09 years","2020-12-10","134","0","1","9086","1","117.428571428571","0"
"05-09 years","2020-12-11","163","0","0","9249","1","124.714285714285","0"
"05-09 years","2020-12-12","103","0","1","9352","1","128.285714285714","0"
"05-09 years","2020-12-13","69","0","3","9421","1","130.428571428571","0"
"05-09 years","2020-12-14","148","0","0","9569","1","131.714285714285","0"
"05-09 years","2020-12-15","178","0","2","9747","1","133.857142857142","0"
"05-09 years","2020-12-16","155","0","1","9902","1","135.714285714285","0"
"05-09 years","2020-12-17","173","0","1","10075","1","141.285714285714","0"
"05-09 years","2020-12-18","135","0","2","10210","1","137.285714285714","0"
"05-09 years","2020-12-19","91","0","0","10301","1","135.571428571428","0"
"05-09 years","2020-12-20","82","0","2","10383","1","137.428571428571","0"
"05-09 years","2020-12-21","177","0","2","10560","1","141.571428571428","0"
"05-09 years","2020-12-22","159","0","1","10719","1","138.857142857142","0"
"05-09 years","2020-12-23","119","0","0","10838","1","133.714285714285","0"
"05-09 years","2020-12-24","67","0","1","10905","1","118.571428571428","0"
"05-09 years","2020-12-25","46","0","1","10951","1","105.857142857142","0"
"05-09 years","2020-12-26","114","0","0","11065","1","109.142857142857","0"
"05-09 years","2020-12-27","88","1","2","11153","2","110","0.14285714285714"
"05-09 years","2020-12-28","191","0","0","11344","2","112","0.14285714285714"
"05-09 years","2020-12-29","179","0","1","11523","2","114.857142857142","0.14285714285714"
"05-09 years","2020-12-30","173","0","1","11696","2","122.571428571428","0.14285714285714"
"05-09 years","2020-12-31","131","0","1","11827","2","131.714285714285","0.14285714285714"
"05-09 years","2021-01-01","76","0","3","11903","2","136","0.14285714285714"
"05-09 years","2021-01-02","141","0","2","12044","2","139.857142857142","0.14285714285714"
"05-09 years","2021-01-03","114","0","0","12158","2","143.571428571428","0"
"05-09 years","2021-01-04","279","0","0","12437","2","156.142857142857","0"
"05-09 years","2021-01-05","199","0","0","12636","2","159","0"
"05-09 years","2021-01-06","205","0","1","12841","2","163.571428571428","0"
"05-09 years","2021-01-07","239","0","0","13080","2","179","0"
"05-09 years","2021-01-08","169","0","0","13249","2","192.285714285714","0"
"05-09 years","2021-01-09","120","0","1","13369","2","189.285714285714","0"
"05-09 years","2021-01-10","95","0","4","13464","2","186.571428571428","0"
"05-09 years","2021-01-11","213","0","0","13677","2","177.142857142857","0"
"05-09 years","2021-01-12","200","0","1","13877","2","177.285714285714","0"
"05-09 years","2021-01-13","171","0","0","14048","2","172.428571428571","0"
"05-09 years","2021-01-14","178","0","1","14226","2","163.714285714285","0"
"05-09 years","2021-01-15","167","0","1","14393","2","163.428571428571","0"
"05-09 years","2021-01-16","105","0","0","14498","2","161.285714285714","0"
"05-09 years","2021-01-17","79","0","1","14577","2","159","0"
"05-09 years","2021-01-18","113","0","2","14690","2","144.714285714285","0"
"05-09 years","2021-01-19","150","0","0","14840","2","137.571428571428","0"
"05-09 years","2021-01-20","173","0","1","15013","2","137.857142857142","0"
"05-09 years","2021-01-21","178","0","0","15191","2","137.857142857142","0"
"05-09 years","2021-01-22","146","0","1","15337","2","134.857142857142","0"
"05-09 years","2021-01-23","94","0","0","15431","2","133.285714285714","0"
"05-09 years","2021-01-24","47","0","2","15478","2","128.714285714285","0"
"05-09 years","2021-01-25","156","0","1","15634","2","134.857142857142","0"
"05-09 years","2021-01-26","170","0","3","15804","2","137.714285714285","0"
"05-09 years","2021-01-27","150","0","1","15954","2","134.428571428571","0"
"05-09 years","2021-01-28","123","0","0","16077","2","126.571428571428","0"
"05-09 years","2021-01-29","112","0","2","16189","2","121.714285714285","0"
"05-09 years","2021-01-30","84","0","1","16273","2","120.285714285714","0"
"05-09 years","2021-01-31","51","0","1","16324","2","120.857142857142","0"
"05-09 years","2021-02-01","122","0","2","16446","2","116","0"
"05-09 years","2021-02-02","115","0","0","16561","2","108.142857142857","0"
"05-09 years","2021-02-03","100","0","1","16661","2","101","0"
"05-09 years","2021-02-04","109","0","1","16770","2","99","0"
"05-09 years","2021-02-05","100","0","1","16870","2","97.2857142857143","0"
"05-09 years","2021-02-06","54","0","1","16924","2","93","0"
"05-09 years","2021-02-07","42","0","0","16966","2","91.7142857142857","0"
"05-09 years","2021-02-08","103","0","1","17069","2","89","0"
"05-09 years","2021-02-09","97","0","0","17166","2","86.4285714285714","0"
"05-09 years","2021-02-10","83","0","0","17249","2","84","0"
"05-09 years","2021-02-11","72","0","0","17321","2","78.7142857142857","0"
"05-09 years","2021-02-12","80","0","0","17401","2","75.8571428571428","0"
"05-09 years","2021-02-13","34","0","1","17435","2","73","0"
"05-09 years","2021-02-14","37","0","0","17472","2","72.2857142857143","0"
"05-09 years","2021-02-15","66","0","1","17538","2","67","0"
"05-09 years","2021-02-16","47","0","1","17585","2","59.8571428571428","0"
"05-09 years","2021-02-17","56","0","2","17641","2","56","0"
"05-09 years","2021-02-18","30","0","0","17671","2","50","0"
"05-09 years","2021-02-19","46","0","0","17717","2","45.1428571428571","0"
"05-09 years","2021-02-20","36","0","1","17753","2","45.4285714285714","0"
"05-09 years","2021-02-21","28","0","0","17781","2","44.1428571428571","0"
"05-09 years","2021-02-22","60","0","1","17841","2","43.2857142857142","0"
"05-09 years","2021-02-23","39","0","0","17880","2","42.1428571428571","0"
"05-09 years","2021-02-24","43","0","3","17923","2","40.2857142857142","0"
"05-09 years","2021-02-25","37","0","0","17960","2","41.2857142857142","0"
"05-09 years","2021-02-26","32","0","2","17992","2","39.2857142857142","0"
"05-09 years","2021-02-27","25","0","1","18017","2","37.7142857142857","0"
"05-09 years","2021-02-28","22","0","1","18039","2","36.8571428571428","0"
"05-09 years","2021-03-01","31","0","1","18070","2","32.7142857142857","0"
"05-09 years","2021-03-02","34","0","2","18104","2","32","0"
"05-09 years","2021-03-03","30","0","2","18134","2","30.1428571428571","0"
"05-09 years","2021-03-04","32","0","1","18166","2","29.4285714285714","0"
"05-09 years","2021-03-05","32","0","0","18198","2","29.4285714285714","0"
"05-09 years","2021-03-06","20","0","0","18218","2","28.7142857142857","0"
"05-09 years","2021-03-07","20","0","0","18238","2","28.4285714285714","0"
"05-09 years","2021-03-08","38","0","0","18276","2","29.4285714285714","0"
"05-09 years","2021-03-09","31","0","0","18307","2","29","0"
"05-09 years","2021-03-10","44","0","0","18351","2","31","0"
"05-09 years","2021-03-11","31","0","0","18382","2","30.8571428571428","0"
"05-09 years","2021-03-12","35","0","1","18417","2","31.2857142857142","0"
"05-09 years","2021-03-13","20","0","0","18437","2","31.2857142857142","0"
"05-09 years","2021-03-14","18","0","0","18455","2","31","0"
"05-09 years","2021-03-15","31","0","0","18486","2","30","0"
"05-09 years","2021-03-16","33","0","0","18519","2","30.2857142857142","0"
"05-09 years","2021-03-17","43","0","0","18562","2","30.1428571428571","0"
"05-09 years","2021-03-18","28","0","1","18590","2","29.7142857142857","0"
"05-09 years","2021-03-19","45","0","0","18635","2","31.1428571428571","0"
"05-09 years","2021-03-20","22","0","0","18657","2","31.4285714285714","0"
"05-09 years","2021-03-21","28","0","1","18685","2","32.8571428571428","0"
"05-09 years","2021-03-22","50","0","2","18735","2","35.5714285714285","0"
"05-09 years","2021-03-23","43","0","0","18778","2","37","0"
"05-09 years","2021-03-24","38","0","1","18816","2","36.2857142857142","0"
"05-09 years","2021-03-25","33","0","0","18849","2","37","0"
"05-09 years","2021-03-26","34","0","0","18883","2","35.4285714285714","0"
"05-09 years","2021-03-27","24","0","0","18907","2","35.7142857142857","0"
"05-09 years","2021-03-28","15","0","0","18922","2","33.8571428571428","0"
"05-09 years","2021-03-29","28","0","0","18950","2","30.7142857142857","0"
"05-09 years","2021-03-30","32","0","0","18982","2","29.1428571428571","0"
"05-09 years","2021-03-31","35","0","0","19017","2","28.7142857142857","0"
"05-09 years","2021-04-01","31","0","0","19048","2","28.4285714285714","0"
"05-09 years","2021-04-02","26","0","0","19074","2","27.2857142857142","0"
"05-09 years","2021-04-03","22","0","0","19096","2","27","0"
"05-09 years","2021-04-04","13","0","0","19109","2","26.7142857142857","0"
"05-09 years","2021-04-05","29","0","0","19138","2","26.8571428571428","0"
"05-09 years","2021-04-06","26","0","1","19164","2","26","0"
"05-09 years","2021-04-07","26","0","0","19190","2","24.7142857142857","0"
"05-09 years","2021-04-08","22","0","1","19212","2","23.4285714285714","0"
"05-09 years","2021-04-09","25","0","0","19237","2","23.2857142857142","0"
"05-09 years","2021-04-10","29","0","0","19266","2","24.2857142857142","0"
"05-09 years","2021-04-11","25","0","1","19291","2","26","0"
"05-09 years","2021-04-12","35","0","0","19326","2","26.8571428571428","0"
"05-09 years","2021-04-13","36","0","0","19362","2","28.2857142857142","0"
"05-09 years","2021-04-14","32","0","0","19394","2","29.1428571428571","0"
"05-09 years","2021-04-15","35","0","1","19429","2","31","0"
"05-09 years","2021-04-16","31","0","0","19460","2","31.8571428571428","0"
"05-09 years","2021-04-17","15","0","0","19475","2","29.8571428571428","0"
"05-09 years","2021-04-18","18","0","1","19493","2","28.8571428571428","0"
"05-09 years","2021-04-19","38","0","0","19531","2","29.2857142857142","0"
"05-09 years","2021-04-20","37","0","0","19568","2","29.4285714285714","0"
"05-09 years","2021-04-21","34","0","1","19602","2","29.7142857142857","0"
"05-09 years","2021-04-22","25","0","0","19627","2","28.2857142857142","0"
"05-09 years","2021-04-23","25","0","1","19652","2","27.4285714285714","0"
"05-09 years","2021-04-24","18","0","0","19670","2","27.8571428571428","0"
"05-09 years","2021-04-25","16","0","1","19686","2","27.5714285714285","0"
"05-09 years","2021-04-26","39","0","0","19725","2","27.7142857142857","0"
"05-09 years","2021-04-27","21","0","0","19746","2","25.4285714285714","0"
"05-09 years","2021-04-28","23","0","0","19769","2","23.8571428571428","0"
"05-09 years","2021-04-29","35","0","0","19804","2","25.2857142857142","0"
"05-09 years","2021-04-30","34","0","0","19838","2","26.5714285714285","0"
"05-09 years","2021-05-01","16","0","1","19854","2","26.2857142857142","0"
"05-09 years","2021-05-02","15","0","0","19869","2","26.1428571428571","0"
"05-09 years","2021-05-03","30","0","0","19899","2","24.8571428571428","0"
"05-09 years","2021-05-04","21","0","0","19920","2","24.8571428571428","0"
"05-09 years","2021-05-05","26","0","0","19946","2","25.2857142857142","0"
"05-09 years","2021-05-06","17","0","1","19963","2","22.7142857142857","0"
"05-09 years","2021-05-07","29","0","0","19992","2","22","0"
"05-09 years","2021-05-08","12","0","0","20004","2","21.4285714285714","0"
"05-09 years","2021-05-09","12","0","1","20016","2","21","0"
"05-09 years","2021-05-10","21","0","0","20037","2","19.7142857142857","0"
"05-09 years","2021-05-11","19","0","0","20056","2","19.4285714285714","0"
"05-09 years","2021-05-12","16","0","0","20072","2","18","0"
"05-09 years","2021-05-13","20","0","0","20092","2","18.4285714285714","0"
"05-09 years","2021-05-14","14","0","0","20106","2","16.2857142857142","0"
"05-09 years","2021-05-15","16","0","0","20122","2","16.8571428571428","0"
"05-09 years","2021-05-16","9","0","0","20131","2","16.4285714285714","0"
"05-09 years","2021-05-17","16","0","1","20147","2","15.7142857142857","0"
"05-09 years","2021-05-18","19","0","1","20166","2","15.7142857142857","0"
"05-09 years","2021-05-19","9","0","0","20175","2","14.7142857142857","0"
"05-09 years","2021-05-20","12","0","0","20187","2","13.5714285714285","0"
"05-09 years","2021-05-21","17","0","1","20204","2","14","0"
"05-09 years","2021-05-22","2","0","0","20206","2","12","0"
"05-09 years","2021-05-23","6","0","0","20212","2","11.5714285714285","0"
"05-09 years","2021-05-24","10","0","0","20222","2","10.7142857142857","0"
"05-09 years","2021-05-25","7","0","0","20229","2","9","0"
"05-09 years","2021-05-26","12","0","0","20241","2","9.42857142857143","0"
"05-09 years","2021-05-27","6","0","0","20247","2","8.57142857142857","0"
"05-09 years","2021-05-28","5","0","0","20252","2","6.85714285714285","0"
"05-09 years","2021-05-29","3","0","0","20255","2","7","0"
"05-09 years","2021-05-30","1","0","0","20256","2","6.28571428571428","0"
"05-09 years","2021-05-31","4","0","0","20260","2","5.42857142857142","0"
"05-09 years","2021-06-01","12","0","0","20272","2","6.14285714285714","0"
"05-09 years","2021-06-02","4","0","0","20276","2","5","0"
"05-09 years","2021-06-03","7","0","0","20283","2","5.14285714285714","0"
"05-09 years","2021-06-04","7","0","0","20290","2","5.42857142857142","0"
