"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jefferson","2020-05-26","4","0","49","1","2.28571428571428","0"
"county_stats","Jefferson","2020-05-27","0","0","49","1","2","0"
"county_stats","Jefferson","2020-05-28","0","0","49","1","1.14285714285714","0"
"county_stats","Jefferson","2020-05-29","1","0","50","1","1.28571428571428","0"
"county_stats","Jefferson","2020-05-30","0","0","50","1","0.71428571428571","0"
"county_stats","Jefferson","2020-05-31","1","0","51","1","0.85714285714285","0"
"county_stats","Jefferson","2020-06-01","1","0","52","1","1","0"
"county_stats","Jefferson","2020-06-02","1","0","53","1","0.57142857142857","0"
"county_stats","Jefferson","2020-06-03","0","0","53","1","0.57142857142857","0"
"county_stats","Jefferson","2020-06-04","2","0","55","1","0.85714285714285","0"
"county_stats","Jefferson","2020-06-05","2","0","57","1","1","0"
"county_stats","Jefferson","2020-06-06","1","0","58","1","1.14285714285714","0"
"county_stats","Jefferson","2020-06-07","0","0","58","1","1","0"
"county_stats","Jefferson","2020-06-08","2","0","60","1","1.14285714285714","0"
"county_stats","Jefferson","2020-06-09","2","0","62","1","1.28571428571428","0"
"county_stats","Jefferson","2020-06-10","2","0","64","1","1.57142857142857","0"
"county_stats","Jefferson","2020-06-11","0","0","64","1","1.28571428571428","0"
"county_stats","Jefferson","2020-06-12","5","0","69","1","1.71428571428571","0"
"county_stats","Jefferson","2020-06-13","1","0","70","1","1.71428571428571","0"
"county_stats","Jefferson","2020-06-14","1","0","71","1","1.85714285714285","0"
"county_stats","Jefferson","2020-06-15","1","0","72","1","1.71428571428571","0"
"county_stats","Jefferson","2020-06-16","6","0","78","1","2.28571428571428","0"
"county_stats","Jefferson","2020-06-17","5","0","83","1","2.71428571428571","0"
"county_stats","Jefferson","2020-06-18","1","0","84","1","2.85714285714285","0"
"county_stats","Jefferson","2020-06-19","4","0","88","1","2.71428571428571","0"
"county_stats","Jefferson","2020-06-20","3","0","91","1","3","0"
"county_stats","Jefferson","2020-06-21","6","0","97","1","3.71428571428571","0"
"county_stats","Jefferson","2020-06-22","6","0","103","1","4.42857142857142","0"
"county_stats","Jefferson","2020-06-23","14","0","117","1","5.57142857142857","0"
"county_stats","Jefferson","2020-06-24","8","0","125","1","6","0"
"county_stats","Jefferson","2020-06-25","15","0","140","1","8","0"
"county_stats","Jefferson","2020-06-26","6","0","146","1","8.28571428571428","0"
"county_stats","Jefferson","2020-06-27","6","0","152","1","8.71428571428571","0"
"county_stats","Jefferson","2020-06-28","6","0","158","1","8.71428571428571","0"
"county_stats","Jefferson","2020-06-29","7","0","165","1","8.85714285714285","0"
"county_stats","Jefferson","2020-06-30","7","0","172","1","7.85714285714285","0"
"county_stats","Jefferson","2020-07-01","21","0","193","1","9.71428571428571","0"
"county_stats","Jefferson","2020-07-02","15","0","208","1","9.71428571428571","0"
"county_stats","Jefferson","2020-07-03","5","0","213","1","9.57142857142857","0"
"county_stats","Jefferson","2020-07-04","4","0","217","1","9.28571428571428","0"
"county_stats","Jefferson","2020-07-05","7","1","224","2","9.42857142857143","0.14285714285714"
"county_stats","Jefferson","2020-07-06","12","0","236","2","10.1428571428571","0.14285714285714"
"county_stats","Jefferson","2020-07-07","12","0","248","2","10.8571428571428","0.14285714285714"
"county_stats","Jefferson","2020-07-08","8","1","256","3","9","0.28571428571428"
"county_stats","Jefferson","2020-07-09","12","1","268","4","8.57142857142857","0.42857142857142"
"county_stats","Jefferson","2020-07-10","16","0","284","4","10.1428571428571","0.42857142857142"
"county_stats","Jefferson","2020-07-11","5","0","289","4","10.2857142857142","0.42857142857142"
"county_stats","Jefferson","2020-07-12","12","1","301","5","11","0.42857142857142"
"county_stats","Jefferson","2020-07-13","20","0","321","5","12.1428571428571","0.42857142857142"
"county_stats","Jefferson","2020-07-14","16","0","337","5","12.7142857142857","0.42857142857142"
"county_stats","Jefferson","2020-07-15","12","0","349","5","13.2857142857142","0.28571428571428"
"county_stats","Jefferson","2020-07-16","15","1","364","6","13.7142857142857","0.28571428571428"
"county_stats","Jefferson","2020-07-17","8","0","372","6","12.5714285714285","0.28571428571428"
"county_stats","Jefferson","2020-07-18","9","0","381","6","13.1428571428571","0.28571428571428"
"county_stats","Jefferson","2020-07-19","4","0","385","6","12","0.14285714285714"
"county_stats","Jefferson","2020-07-20","11","0","396","6","10.7142857142857","0.14285714285714"
"county_stats","Jefferson","2020-07-21","4","0","400","6","9","0.14285714285714"
"county_stats","Jefferson","2020-07-22","8","0","408","6","8.42857142857143","0.14285714285714"
"county_stats","Jefferson","2020-07-23","15","0","423","6","8.42857142857143","0"
"county_stats","Jefferson","2020-07-24","5","0","428","6","8","0"
"county_stats","Jefferson","2020-07-25","9","0","437","6","8","0"
"county_stats","Jefferson","2020-07-26","3","1","440","7","7.85714285714285","0.14285714285714"
"county_stats","Jefferson","2020-07-27","12","0","452","7","8","0.14285714285714"
"county_stats","Jefferson","2020-07-28","16","0","468","7","9.71428571428571","0.14285714285714"
"county_stats","Jefferson","2020-07-29","12","0","480","7","10.2857142857142","0.14285714285714"
"county_stats","Jefferson","2020-07-30","14","1","494","8","10.1428571428571","0.28571428571428"
"county_stats","Jefferson","2020-07-31","9","0","503","8","10.7142857142857","0.28571428571428"
"county_stats","Jefferson","2020-08-01","6","0","509","8","10.2857142857142","0.28571428571428"
"county_stats","Jefferson","2020-08-02","1","0","510","8","10","0.14285714285714"
"county_stats","Jefferson","2020-08-03","10","1","520","9","9.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-08-04","5","0","525","9","8.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-08-05","8","2","533","11","7.57142857142857","0.57142857142857"
"county_stats","Jefferson","2020-08-06","8","0","541","11","6.71428571428571","0.42857142857142"
"county_stats","Jefferson","2020-08-07","11","0","552","11","7","0.42857142857142"
"county_stats","Jefferson","2020-08-08","4","0","556","11","6.71428571428571","0.42857142857142"
"county_stats","Jefferson","2020-08-09","1","0","557","11","6.71428571428571","0.42857142857142"
"county_stats","Jefferson","2020-08-10","7","2","564","13","6.28571428571428","0.57142857142857"
"county_stats","Jefferson","2020-08-11","8","0","572","13","6.71428571428571","0.57142857142857"
"county_stats","Jefferson","2020-08-12","5","1","577","14","6.28571428571428","0.42857142857142"
"county_stats","Jefferson","2020-08-13","15","0","592","14","7.28571428571428","0.42857142857142"
"county_stats","Jefferson","2020-08-14","6","1","598","15","6.57142857142857","0.57142857142857"
"county_stats","Jefferson","2020-08-15","3","0","601","15","6.42857142857143","0.57142857142857"
"county_stats","Jefferson","2020-08-16","4","2","605","17","6.85714285714285","0.85714285714285"
"county_stats","Jefferson","2020-08-17","7","0","612","17","6.85714285714285","0.57142857142857"
"county_stats","Jefferson","2020-08-18","2","1","614","18","6","0.71428571428571"
"county_stats","Jefferson","2020-08-19","2","0","616","18","5.57142857142857","0.57142857142857"
"county_stats","Jefferson","2020-08-20","13","1","629","19","5.28571428571428","0.71428571428571"
"county_stats","Jefferson","2020-08-21","5","1","634","20","5.14285714285714","0.71428571428571"
"county_stats","Jefferson","2020-08-22","1","0","635","20","4.85714285714285","0.71428571428571"
"county_stats","Jefferson","2020-08-23","5","0","640","20","5","0.42857142857142"
"county_stats","Jefferson","2020-08-24","5","0","645","20","4.71428571428571","0.42857142857142"
"county_stats","Jefferson","2020-08-25","7","0","652","20","5.42857142857142","0.28571428571428"
"county_stats","Jefferson","2020-08-26","10","0","662","20","6.57142857142857","0.28571428571428"
"county_stats","Jefferson","2020-08-27","12","0","674","20","6.42857142857143","0.14285714285714"
"county_stats","Jefferson","2020-08-28","7","1","681","21","6.71428571428571","0.14285714285714"
"county_stats","Jefferson","2020-08-29","7","0","688","21","7.57142857142857","0.14285714285714"
"county_stats","Jefferson","2020-08-30","9","1","697","22","8.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-08-31","11","0","708","22","9","0.28571428571428"
"county_stats","Jefferson","2020-09-01","7","0","715","22","9","0.28571428571428"
"county_stats","Jefferson","2020-09-02","6","0","721","22","8.42857142857143","0.28571428571428"
"county_stats","Jefferson","2020-09-03","9","0","730","22","8","0.28571428571428"
"county_stats","Jefferson","2020-09-04","4","1","734","23","7.57142857142857","0.28571428571428"
"county_stats","Jefferson","2020-09-05","4","0","738","23","7.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-09-06","3","0","741","23","6.28571428571428","0.14285714285714"
"county_stats","Jefferson","2020-09-07","4","0","745","23","5.28571428571428","0.14285714285714"
"county_stats","Jefferson","2020-09-08","2","1","747","24","4.57142857142857","0.28571428571428"
"county_stats","Jefferson","2020-09-09","5","0","752","24","4.42857142857142","0.28571428571428"
"county_stats","Jefferson","2020-09-10","4","0","756","24","3.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-09-11","1","0","757","24","3.28571428571428","0.14285714285714"
"county_stats","Jefferson","2020-09-12","4","0","761","24","3.28571428571428","0.14285714285714"
"county_stats","Jefferson","2020-09-13","1","1","762","25","3","0.28571428571428"
"county_stats","Jefferson","2020-09-14","3","1","765","26","2.85714285714285","0.42857142857142"
"county_stats","Jefferson","2020-09-15","4","0","769","26","3.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-09-16","3","1","772","27","2.85714285714285","0.42857142857142"
"county_stats","Jefferson","2020-09-17","2","0","774","27","2.57142857142857","0.42857142857142"
"county_stats","Jefferson","2020-09-18","5","0","779","27","3.14285714285714","0.42857142857142"
"county_stats","Jefferson","2020-09-19","2","1","781","28","2.85714285714285","0.57142857142857"
"county_stats","Jefferson","2020-09-20","2","0","783","28","3","0.42857142857142"
"county_stats","Jefferson","2020-09-21","3","0","786","28","3","0.28571428571428"
"county_stats","Jefferson","2020-09-22","4","1","790","29","3","0.42857142857142"
"county_stats","Jefferson","2020-09-23","4","0","794","29","3.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-09-24","3","1","797","30","3.28571428571428","0.42857142857142"
"county_stats","Jefferson","2020-09-25","3","0","800","30","3","0.42857142857142"
"county_stats","Jefferson","2020-09-26","2","0","802","30","3","0.28571428571428"
"county_stats","Jefferson","2020-09-27","3","0","805","30","3.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-09-28","3","0","808","30","3.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-09-29","2","0","810","30","2.85714285714285","0.14285714285714"
"county_stats","Jefferson","2020-09-30","1","0","811","30","2.42857142857142","0.14285714285714"
"county_stats","Jefferson","2020-10-01","1","0","812","30","2.14285714285714","0"
"county_stats","Jefferson","2020-10-02","0","0","812","30","1.71428571428571","0"
"county_stats","Jefferson","2020-10-03","1","0","813","30","1.57142857142857","0"
"county_stats","Jefferson","2020-10-04","0","0","813","30","1.14285714285714","0"
"county_stats","Jefferson","2020-10-05","0","0","813","30","0.71428571428571","0"
"county_stats","Jefferson","2020-10-06","0","0","813","30","0.42857142857142","0"
"county_stats","Jenkins","2020-02-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-04","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-05","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-06","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-07","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-08","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-09","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-10","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-11","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-12","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-13","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-14","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-15","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-16","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-17","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-18","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-19","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-20","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-21","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-22","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-23","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-24","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-25","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-26","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-27","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-28","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-29","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-04","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-05","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-06","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-07","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-08","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-09","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-10","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-11","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-12","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-13","1","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-18","1","0","2","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-19","0","0","2","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-20","0","0","2","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-21","1","0","3","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-25","1","0","4","0","0.28571428571428","0"
"county_stats","Jenkins","2020-03-26","1","0","5","0","0.42857142857142","0"
"county_stats","Jenkins","2020-03-27","3","0","8","0","0.85714285714285","0"
"county_stats","Jenkins","2020-03-28","0","0","8","0","0.71428571428571","0"
"county_stats","Jenkins","2020-03-29","0","0","8","0","0.71428571428571","0"
"county_stats","Jenkins","2020-03-30","1","0","9","0","0.85714285714285","0"
"county_stats","Jenkins","2020-03-31","0","0","9","0","0.85714285714285","0"
"county_stats","Jenkins","2020-04-01","0","0","9","0","0.71428571428571","0"
"county_stats","Jenkins","2020-04-02","0","0","9","0","0.57142857142857","0"
"county_stats","Jenkins","2020-04-03","0","0","9","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-04","0","0","9","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-05","0","0","9","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-06","2","0","11","0","0.28571428571428","0"
"county_stats","Jenkins","2020-04-07","0","1","11","1","0.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-04-08","0","0","11","1","0.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-04-09","2","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-04-10","0","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-04-11","0","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-04-12","1","0","14","1","0.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-04-13","2","0","16","1","0.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-04-14","1","0","17","1","0.85714285714285","0"
"county_stats","Jenkins","2020-04-15","0","0","17","1","0.85714285714285","0"
"county_stats","Jenkins","2020-04-16","0","0","17","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-17","0","0","17","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-18","0","0","17","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-19","1","0","18","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-20","1","0","19","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-21","1","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-22","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-23","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-24","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-25","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-26","0","0","20","1","0.28571428571428","0"
"county_stats","Jenkins","2020-04-27","0","0","20","1","0.14285714285714","0"
"county_stats","Jenkins","2020-04-28","0","0","20","1","0","0"
"county_stats","Jenkins","2020-04-29","0","0","20","1","0","0"
"county_stats","Jenkins","2020-04-30","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-01","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-02","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-03","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-04","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-05","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-06","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-07","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-08","1","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-09","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-10","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-11","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-12","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-13","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-14","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-15","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-16","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-17","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-18","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-19","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-20","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-21","2","0","23","1","0.28571428571428","0"
"county_stats","Jenkins","2020-05-22","4","0","27","1","0.85714285714285","0"
"county_stats","Jenkins","2020-05-23","1","0","28","1","1","0"
"county_stats","Jenkins","2020-05-24","0","0","28","1","1","0"
"county_stats","Jenkins","2020-05-25","0","1","28","2","1","0.14285714285714"
"county_stats","Jenkins","2020-05-26","2","0","30","2","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-05-27","1","0","31","2","1.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-05-28","1","0","32","2","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-05-29","4","0","36","2","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-05-30","1","0","37","2","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-05-31","4","0","41","2","1.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-06-01","0","0","41","2","1.85714285714285","0"
"county_stats","Jenkins","2020-06-02","2","2","43","4","1.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-06-03","8","0","51","4","2.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-06-04","2","0","53","4","3","0.28571428571428"
"county_stats","Jenkins","2020-06-05","1","1","54","5","2.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-06-06","0","0","54","5","2.42857142857142","0.42857142857142"
"county_stats","Jenkins","2020-06-07","7","2","61","7","2.85714285714285","0.71428571428571"
"county_stats","Jenkins","2020-06-08","0","0","61","7","2.85714285714285","0.71428571428571"
"county_stats","Jenkins","2020-06-09","14","0","75","7","4.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-06-10","5","1","80","8","4.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-06-11","2","0","82","8","4.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-06-12","2","0","84","8","4.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-06-13","4","1","88","9","4.85714285714285","0.57142857142857"
"county_stats","Jenkins","2020-06-14","1","0","89","9","4","0.28571428571428"
"county_stats","Jenkins","2020-06-15","1","0","90","9","4.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-06-16","1","0","91","9","2.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-06-17","9","1","100","10","2.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-06-18","6","0","106","10","3.42857142857142","0.28571428571428"
"county_stats","Jenkins","2020-06-19","4","0","110","10","3.71428571428571","0.28571428571428"
"county_stats","Jenkins","2020-06-20","1","0","111","10","3.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-06-21","3","0","114","10","3.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-06-22","4","0","118","10","4","0.14285714285714"
"county_stats","Jenkins","2020-06-23","9","1","127","11","5.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-06-24","3","2","130","13","4.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-06-25","1","0","131","13","3.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-06-26","0","0","131","13","3","0.42857142857142"
"county_stats","Jenkins","2020-06-27","6","0","137","13","3.71428571428571","0.42857142857142"
"county_stats","Jenkins","2020-06-28","1","0","138","13","3.42857142857142","0.42857142857142"
"county_stats","Jenkins","2020-06-29","3","0","141","13","3.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-06-30","1","1","142","14","2.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-07-01","0","0","142","14","1.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-07-02","8","0","150","14","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-07-03","3","0","153","14","3.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-07-04","1","0","154","14","2.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-07-05","6","3","160","17","3.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-07-06","7","0","167","17","3.71428571428571","0.57142857142857"
"county_stats","Jenkins","2020-07-07","4","0","171","17","4.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-07-08","11","0","182","17","5.71428571428571","0.42857142857142"
"county_stats","Jenkins","2020-07-09","4","0","186","17","5.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-07-10","4","0","190","17","5.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-07-11","1","0","191","17","5.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-07-12","1","0","192","17","4.57142857142857","0"
"county_stats","Jenkins","2020-07-13","7","0","199","17","4.57142857142857","0"
"county_stats","Jenkins","2020-07-14","2","0","201","17","4.28571428571428","0"
"county_stats","Jenkins","2020-07-15","1","0","202","17","2.85714285714285","0"
"county_stats","Jenkins","2020-07-16","5","0","207","17","3","0"
"county_stats","Jenkins","2020-07-17","3","0","210","17","2.85714285714285","0"
"county_stats","Jenkins","2020-07-18","3","0","213","17","3.14285714285714","0"
"county_stats","Jenkins","2020-07-19","0","1","213","18","3","0.14285714285714"
"county_stats","Jenkins","2020-07-20","1","1","214","19","2.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-07-21","4","0","218","19","2.42857142857142","0.28571428571428"
"county_stats","Jenkins","2020-07-22","1","1","219","20","2.42857142857142","0.42857142857142"
"county_stats","Jenkins","2020-07-23","1","0","220","20","1.85714285714285","0.42857142857142"
"county_stats","Jenkins","2020-07-24","2","0","222","20","1.71428571428571","0.42857142857142"
"county_stats","Jenkins","2020-07-25","2","0","224","20","1.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-07-26","1","0","225","20","1.71428571428571","0.28571428571428"
"county_stats","Jenkins","2020-07-27","7","0","232","20","2.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-07-28","2","0","234","20","2.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-07-29","2","1","236","21","2.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-07-30","0","1","236","22","2.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-07-31","2","0","238","22","2.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-08-01","2","2","240","24","2.28571428571428","0.57142857142857"
"county_stats","Jenkins","2020-08-02","1","0","241","24","2.28571428571428","0.57142857142857"
"county_stats","Jenkins","2020-08-03","5","0","246","24","2","0.57142857142857"
"county_stats","Jenkins","2020-08-04","1","0","247","24","1.85714285714285","0.57142857142857"
"county_stats","Jenkins","2020-08-05","3","1","250","25","2","0.57142857142857"
"county_stats","Jenkins","2020-08-06","8","0","258","25","3.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-08-07","2","0","260","25","3.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-08-08","7","0","267","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-09","3","0","270","25","4.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-08-10","3","0","273","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-11","1","0","274","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-12","4","0","278","25","4","0"
"county_stats","Jenkins","2020-08-13","2","0","280","25","3.14285714285714","0"
"county_stats","Jenkins","2020-08-14","1","0","281","25","3","0"
"county_stats","Jenkins","2020-08-15","1","0","282","25","2.14285714285714","0"
"county_stats","Jenkins","2020-08-16","3","0","285","25","2.14285714285714","0"
"county_stats","Jenkins","2020-08-17","4","1","289","26","2.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-08-18","2","0","291","26","2.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-19","1","0","292","26","2","0.14285714285714"
"county_stats","Jenkins","2020-08-20","2","0","294","26","2","0.14285714285714"
"county_stats","Jenkins","2020-08-21","6","0","300","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-22","1","0","301","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-23","3","0","304","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-24","5","0","309","26","2.85714285714285","0"
"county_stats","Jenkins","2020-08-25","8","1","317","27","3.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-26","6","0","323","27","4.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-27","6","0","329","27","5","0.14285714285714"
"county_stats","Jenkins","2020-08-28","7","0","336","27","5.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-08-29","4","0","340","27","5.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-08-30","2","0","342","27","5.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-31","6","0","348","27","5.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-09-01","2","0","350","27","4.71428571428571","0"
"county_stats","Jenkins","2020-09-02","4","0","354","27","4.42857142857142","0"
"county_stats","Jenkins","2020-09-03","5","0","359","27","4.28571428571428","0"
"county_stats","Jenkins","2020-09-04","1","1","360","28","3.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-09-05","2","1","362","29","3.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-09-06","3","0","365","29","3.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-09-07","2","0","367","29","2.71428571428571","0.28571428571428"
