"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dawson","2020-08-30","4","0","771","6","4.71428571428571","0"
"county_stats","Dawson","2020-08-31","4","0","775","6","4.71428571428571","0"
"county_stats","Dawson","2020-09-01","6","0","781","6","4.57142857142857","0"
"county_stats","Dawson","2020-09-02","4","0","785","6","4.28571428571428","0"
"county_stats","Dawson","2020-09-03","3","0","788","6","4.42857142857142","0"
"county_stats","Dawson","2020-09-04","2","1","790","7","4","0.14285714285714"
"county_stats","Dawson","2020-09-05","3","0","793","7","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-06","0","0","793","7","3.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-09-07","6","0","799","7","3.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-08","2","0","801","7","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-09","0","0","801","7","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-09-10","4","0","805","7","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-11","6","0","811","7","3","0"
"county_stats","Dawson","2020-09-12","6","0","817","7","3.42857142857142","0"
"county_stats","Dawson","2020-09-13","3","0","820","7","3.85714285714285","0"
"county_stats","Dawson","2020-09-14","0","0","820","7","3","0"
"county_stats","Dawson","2020-09-15","3","0","823","7","3.14285714285714","0"
"county_stats","Dawson","2020-09-16","4","1","827","8","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-17","0","0","827","8","3.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-09-18","1","0","828","8","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-19","3","0","831","8","2","0.14285714285714"
"county_stats","Dawson","2020-09-20","1","0","832","8","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-21","3","1","835","9","2.14285714285714","0.28571428571428"
"county_stats","Dawson","2020-09-22","3","0","838","9","2.14285714285714","0.28571428571428"
"county_stats","Dawson","2020-09-23","3","0","841","9","2","0.14285714285714"
"county_stats","Dawson","2020-09-24","3","0","844","9","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-25","3","0","847","9","2.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-26","4","0","851","9","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-27","1","0","852","9","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-28","1","0","853","9","2.57142857142857","0"
"county_stats","Dawson","2020-09-29","2","0","855","9","2.42857142857142","0"
"county_stats","Dawson","2020-09-30","3","0","858","9","2.42857142857142","0"
"county_stats","Dawson","2020-10-01","1","0","859","9","2.14285714285714","0"
"county_stats","Dawson","2020-10-02","3","0","862","9","2.14285714285714","0"
"county_stats","Dawson","2020-10-03","2","1","864","10","1.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-10-04","2","0","866","10","2","0.14285714285714"
"county_stats","Dawson","2020-10-05","2","0","868","10","2.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-10-06","4","0","872","10","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-10-07","2","0","874","10","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-08","2","0","876","10","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-10-09","4","0","880","10","2.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-10-10","2","0","882","10","2.57142857142857","0"
"county_stats","Dawson","2020-10-11","2","0","884","10","2.57142857142857","0"
"county_stats","Dawson","2020-10-12","6","0","890","10","3.14285714285714","0"
"county_stats","Dawson","2020-10-13","2","0","892","10","2.85714285714285","0"
"county_stats","Dawson","2020-10-14","5","1","897","11","3.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-15","4","0","901","11","3.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-10-16","2","0","903","11","3.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-17","3","0","906","11","3.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-10-18","1","0","907","11","3.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-19","3","0","910","11","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-10-20","2","0","912","11","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-10-21","3","0","915","11","2.57142857142857","0"
"county_stats","Dawson","2020-10-22","2","0","917","11","2.28571428571428","0"
"county_stats","Dawson","2020-10-23","1","0","918","11","2.14285714285714","0"
"county_stats","Dawson","2020-10-24","2","0","920","11","2","0"
"county_stats","Dawson","2020-10-25","2","0","922","11","2.14285714285714","0"
"county_stats","Dawson","2020-10-26","0","0","922","11","1.71428571428571","0"
"county_stats","Dawson","2020-10-27","0","0","922","11","1.42857142857142","0"
"county_stats","Dawson","2020-10-28","0","0","922","11","1","0"
"county_stats","Dawson","2020-10-29","0","0","922","11","0.71428571428571","0"
"county_stats","DeKalb","2020-02-01","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-02","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-03","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-04","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-05","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-06","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-07","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-08","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-09","0","0","0","0","0","0"
"county_stats","DeKalb","2020-02-10","1","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-11","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-12","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-13","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-14","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-17","0","0","1","0","0","0"
"county_stats","DeKalb","2020-02-18","0","0","1","0","0","0"
"county_stats","DeKalb","2020-02-19","1","0","2","0","0.14285714285714","0"
"county_stats","DeKalb","2020-02-20","2","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-21","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-22","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-23","0","0","4","0","0.42857142857142","0"
"county_stats","DeKalb","2020-02-24","4","0","8","0","1","0"
"county_stats","DeKalb","2020-02-25","5","0","13","0","1.71428571428571","0"
"county_stats","DeKalb","2020-02-26","2","0","15","0","1.85714285714285","0"
"county_stats","DeKalb","2020-02-27","1","0","16","0","1.71428571428571","0"
"county_stats","DeKalb","2020-02-28","3","0","19","0","2.14285714285714","0"
"county_stats","DeKalb","2020-02-29","1","0","20","0","2.28571428571428","0"
"county_stats","DeKalb","2020-03-01","10","0","30","0","3.71428571428571","0"
"county_stats","DeKalb","2020-03-02","3","0","33","0","3.57142857142857","0"
"county_stats","DeKalb","2020-03-03","4","0","37","0","3.42857142857142","0"
"county_stats","DeKalb","2020-03-04","6","0","43","0","4","0"
"county_stats","DeKalb","2020-03-05","6","0","49","0","4.71428571428571","0"
"county_stats","DeKalb","2020-03-06","5","0","54","0","5","0"
"county_stats","DeKalb","2020-03-07","7","0","61","0","5.85714285714285","0"
"county_stats","DeKalb","2020-03-08","5","0","66","0","5.14285714285714","0"
"county_stats","DeKalb","2020-03-09","15","0","81","0","6.85714285714285","0"
"county_stats","DeKalb","2020-03-10","16","0","97","0","8.57142857142857","0"
"county_stats","DeKalb","2020-03-11","19","0","116","0","10.4285714285714","0"
"county_stats","DeKalb","2020-03-12","20","0","136","0","12.4285714285714","0"
"county_stats","DeKalb","2020-03-13","28","0","164","0","15.7142857142857","0"
"county_stats","DeKalb","2020-03-14","24","0","188","0","18.1428571428571","0"
"county_stats","DeKalb","2020-03-15","33","0","221","0","22.1428571428571","0"
"county_stats","DeKalb","2020-03-16","33","0","254","0","24.7142857142857","0"
"county_stats","DeKalb","2020-03-17","29","0","283","0","26.5714285714285","0"
"county_stats","DeKalb","2020-03-18","42","1","325","1","29.8571428571428","0.14285714285714"
"county_stats","DeKalb","2020-03-19","26","1","351","2","30.7142857142857","0.28571428571428"
"county_stats","DeKalb","2020-03-20","26","0","377","2","30.4285714285714","0.28571428571428"
"county_stats","DeKalb","2020-03-21","21","1","398","3","30","0.42857142857142"
"county_stats","DeKalb","2020-03-22","26","0","424","3","29","0.42857142857142"
"county_stats","DeKalb","2020-03-23","43","2","467","5","30.4285714285714","0.71428571428571"
"county_stats","DeKalb","2020-03-24","40","1","507","6","32","0.85714285714285"
"county_stats","DeKalb","2020-03-25","50","0","557","6","33.1428571428571","0.71428571428571"
"county_stats","DeKalb","2020-03-26","37","1","594","7","34.7142857142857","0.71428571428571"
"county_stats","DeKalb","2020-03-27","44","1","638","8","37.2857142857142","0.85714285714285"
"county_stats","DeKalb","2020-03-28","34","2","672","10","39.1428571428571","1"
"county_stats","DeKalb","2020-03-29","29","2","701","12","39.5714285714285","1.28571428571428"
"county_stats","DeKalb","2020-03-30","50","0","751","12","40.5714285714285","1"
"county_stats","DeKalb","2020-03-31","44","4","795","16","41.1428571428571","1.42857142857142"
"county_stats","DeKalb","2020-04-01","38","1","833","17","39.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-04-02","49","3","882","20","41.1428571428571","1.85714285714285"
"county_stats","DeKalb","2020-04-03","49","1","931","21","41.8571428571428","1.85714285714285"
"county_stats","DeKalb","2020-04-04","30","0","961","21","41.2857142857142","1.57142857142857"
"county_stats","DeKalb","2020-04-05","29","0","990","21","41.2857142857142","1.28571428571428"
"county_stats","DeKalb","2020-04-06","59","0","1049","21","42.5714285714285","1.28571428571428"
"county_stats","DeKalb","2020-04-07","51","1","1100","22","43.5714285714285","0.85714285714285"
"county_stats","DeKalb","2020-04-08","42","3","1142","25","44.1428571428571","1.14285714285714"
"county_stats","DeKalb","2020-04-09","68","1","1210","26","46.8571428571428","0.85714285714285"
"county_stats","DeKalb","2020-04-10","51","4","1261","30","47.1428571428571","1.28571428571428"
"county_stats","DeKalb","2020-04-11","55","3","1316","33","50.7142857142857","1.71428571428571"
"county_stats","DeKalb","2020-04-12","27","3","1343","36","50.4285714285714","2.14285714285714"
"county_stats","DeKalb","2020-04-13","85","1","1428","37","54.1428571428571","2.28571428571428"
"county_stats","DeKalb","2020-04-14","71","3","1499","40","57","2.57142857142857"
"county_stats","DeKalb","2020-04-15","53","3","1552","43","58.5714285714285","2.57142857142857"
"county_stats","DeKalb","2020-04-16","60","5","1612","48","57.4285714285714","3.14285714285714"
"county_stats","DeKalb","2020-04-17","61","1","1673","49","58.8571428571428","2.71428571428571"
"county_stats","DeKalb","2020-04-18","38","4","1711","53","56.4285714285714","2.85714285714285"
"county_stats","DeKalb","2020-04-19","24","1","1735","54","56","2.57142857142857"
"county_stats","DeKalb","2020-04-20","60","4","1795","58","52.4285714285714","3"
"county_stats","DeKalb","2020-04-21","57","5","1852","63","50.4285714285714","3.28571428571428"
"county_stats","DeKalb","2020-04-22","76","4","1928","67","53.7142857142857","3.42857142857142"
"county_stats","DeKalb","2020-04-23","67","6","1995","73","54.7142857142857","3.57142857142857"
"county_stats","DeKalb","2020-04-24","49","3","2044","76","53","3.85714285714285"
"county_stats","DeKalb","2020-04-25","31","0","2075","76","52","3.28571428571428"
"county_stats","DeKalb","2020-04-26","23","2","2098","78","51.8571428571428","3.42857142857142"
"county_stats","DeKalb","2020-04-27","74","3","2172","81","53.8571428571428","3.28571428571428"
"county_stats","DeKalb","2020-04-28","69","4","2241","85","55.5714285714285","3.14285714285714"
"county_stats","DeKalb","2020-04-29","82","2","2323","87","56.4285714285714","2.85714285714285"
"county_stats","DeKalb","2020-04-30","66","3","2389","90","56.2857142857142","2.42857142857142"
"county_stats","DeKalb","2020-05-01","51","5","2440","95","56.5714285714285","2.71428571428571"
"county_stats","DeKalb","2020-05-02","50","5","2490","100","59.2857142857142","3.42857142857142"
"county_stats","DeKalb","2020-05-03","19","0","2509","100","58.7142857142857","3.14285714285714"
"county_stats","DeKalb","2020-05-04","67","5","2576","105","57.7142857142857","3.42857142857142"
"county_stats","DeKalb","2020-05-05","66","1","2642","106","57.2857142857142","3"
"county_stats","DeKalb","2020-05-06","64","2","2706","108","54.7142857142857","3"
"county_stats","DeKalb","2020-05-07","48","3","2754","111","52.1428571428571","3"
"county_stats","DeKalb","2020-05-08","59","1","2813","112","53.2857142857142","2.42857142857142"
"county_stats","DeKalb","2020-05-09","41","3","2854","115","52","2.14285714285714"
"county_stats","DeKalb","2020-05-10","25","1","2879","116","52.8571428571428","2.28571428571428"
"county_stats","DeKalb","2020-05-11","85","2","2964","118","55.4285714285714","1.85714285714285"
"county_stats","DeKalb","2020-05-12","93","4","3057","122","59.2857142857142","2.28571428571428"
"county_stats","DeKalb","2020-05-13","55","1","3112","123","58","2.14285714285714"
"county_stats","DeKalb","2020-05-14","88","2","3200","125","63.7142857142857","2"
"county_stats","DeKalb","2020-05-15","73","4","3273","129","65.7142857142857","2.42857142857142"
"county_stats","DeKalb","2020-05-16","48","0","3321","129","66.7142857142857","2"
"county_stats","DeKalb","2020-05-17","25","3","3346","132","66.7142857142857","2.28571428571428"
"county_stats","DeKalb","2020-05-18","53","0","3399","132","62.1428571428571","2"
"county_stats","DeKalb","2020-05-19","73","1","3472","133","59.2857142857142","1.57142857142857"
"county_stats","DeKalb","2020-05-20","62","3","3534","136","60.2857142857142","1.85714285714285"
"county_stats","DeKalb","2020-05-21","51","1","3585","137","55","1.71428571428571"
"county_stats","DeKalb","2020-05-22","83","4","3668","141","56.4285714285714","1.71428571428571"
"county_stats","DeKalb","2020-05-23","33","3","3701","144","54.2857142857142","2.14285714285714"
"county_stats","DeKalb","2020-05-24","33","1","3734","145","55.4285714285714","1.85714285714285"
"county_stats","DeKalb","2020-05-25","35","1","3769","146","52.8571428571428","2"
"county_stats","DeKalb","2020-05-26","65","0","3834","146","51.7142857142857","1.85714285714285"
"county_stats","DeKalb","2020-05-27","73","1","3907","147","53.2857142857142","1.57142857142857"
"county_stats","DeKalb","2020-05-28","52","1","3959","148","53.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-05-29","53","4","4012","152","49.1428571428571","1.57142857142857"
"county_stats","DeKalb","2020-05-30","28","3","4040","155","48.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-05-31","31","1","4071","156","48.1428571428571","1.57142857142857"
"county_stats","DeKalb","2020-06-01","133","2","4204","158","62.1428571428571","1.71428571428571"
"county_stats","DeKalb","2020-06-02","67","0","4271","158","62.4285714285714","1.71428571428571"
"county_stats","DeKalb","2020-06-03","61","1","4332","159","60.7142857142857","1.71428571428571"
"county_stats","DeKalb","2020-06-04","62","2","4394","161","62.1428571428571","1.85714285714285"
"county_stats","DeKalb","2020-06-05","51","1","4445","162","61.8571428571428","1.42857142857142"
"county_stats","DeKalb","2020-06-06","55","3","4500","165","65.7142857142857","1.42857142857142"
"county_stats","DeKalb","2020-06-07","36","2","4536","167","66.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-06-08","77","2","4613","169","58.4285714285714","1.57142857142857"
"county_stats","DeKalb","2020-06-09","75","2","4688","171","59.5714285714285","1.85714285714285"
"county_stats","DeKalb","2020-06-10","64","1","4752","172","60","1.85714285714285"
"county_stats","DeKalb","2020-06-11","55","2","4807","174","59","1.85714285714285"
"county_stats","DeKalb","2020-06-12","68","2","4875","176","61.4285714285714","2"
"county_stats","DeKalb","2020-06-13","61","2","4936","178","62.2857142857142","1.85714285714285"
"county_stats","DeKalb","2020-06-14","49","1","4985","179","64.1428571428571","1.71428571428571"
"county_stats","DeKalb","2020-06-15","101","0","5086","179","67.5714285714285","1.42857142857142"
"county_stats","DeKalb","2020-06-16","122","1","5208","180","74.2857142857143","1.28571428571428"
"county_stats","DeKalb","2020-06-17","118","0","5326","180","82","1.14285714285714"
"county_stats","DeKalb","2020-06-18","109","1","5435","181","89.7142857142857","1"
"county_stats","DeKalb","2020-06-19","131","0","5566","181","98.7142857142857","0.71428571428571"
"county_stats","DeKalb","2020-06-20","141","1","5707","182","110.142857142857","0.57142857142857"
"county_stats","DeKalb","2020-06-21","129","1","5836","183","121.571428571428","0.57142857142857"
"county_stats","DeKalb","2020-06-22","200","0","6036","183","135.714285714285","0.57142857142857"
"county_stats","DeKalb","2020-06-23","234","0","6270","183","151.714285714285","0.42857142857142"
"county_stats","DeKalb","2020-06-24","211","1","6481","184","165","0.57142857142857"
"county_stats","DeKalb","2020-06-25","268","3","6749","187","187.714285714285","0.85714285714285"
"county_stats","DeKalb","2020-06-26","243","3","6992","190","203.714285714285","1.28571428571428"
"county_stats","DeKalb","2020-06-27","145","1","7137","191","204.285714285714","1.28571428571428"
"county_stats","DeKalb","2020-06-28","202","2","7339","193","214.714285714285","1.42857142857142"
"county_stats","DeKalb","2020-06-29","326","0","7665","193","232.714285714285","1.42857142857142"
"county_stats","DeKalb","2020-06-30","387","2","8052","195","254.571428571428","1.71428571428571"
"county_stats","DeKalb","2020-07-01","320","2","8372","197","270.142857142857","1.85714285714285"
"county_stats","DeKalb","2020-07-02","285","0","8657","197","272.571428571428","1.42857142857142"
"county_stats","DeKalb","2020-07-03","218","2","8875","199","269","1.28571428571428"
"county_stats","DeKalb","2020-07-04","172","2","9047","201","272.857142857142","1.42857142857142"
"county_stats","DeKalb","2020-07-05","172","2","9219","203","268.571428571428","1.42857142857142"
"county_stats","DeKalb","2020-07-06","352","3","9571","206","272.285714285714","1.85714285714285"
"county_stats","DeKalb","2020-07-07","330","3","9901","209","264.142857142857","2"
"county_stats","DeKalb","2020-07-08","340","6","10241","215","267","2.57142857142857"
"county_stats","DeKalb","2020-07-09","313","4","10554","219","271","3.14285714285714"
"county_stats","DeKalb","2020-07-10","295","2","10849","221","282","3.14285714285714"
"county_stats","DeKalb","2020-07-11","190","0","11039","221","284.571428571428","2.85714285714285"
"county_stats","DeKalb","2020-07-12","142","1","11181","222","280.285714285714","2.71428571428571"
"county_stats","DeKalb","2020-07-13","342","3","11523","225","278.857142857142","2.71428571428571"
"county_stats","DeKalb","2020-07-14","298","3","11821","228","274.285714285714","2.71428571428571"
"county_stats","DeKalb","2020-07-15","308","6","12129","234","269.714285714285","2.71428571428571"
"county_stats","DeKalb","2020-07-16","220","2","12349","236","256.428571428571","2.42857142857142"
"county_stats","DeKalb","2020-07-17","224","0","12573","236","246.285714285714","2.14285714285714"
"county_stats","DeKalb","2020-07-18","164","3","12737","239","242.571428571428","2.57142857142857"
"county_stats","DeKalb","2020-07-19","128","2","12865","241","240.571428571428","2.71428571428571"
"county_stats","DeKalb","2020-07-20","281","0","13146","241","231.857142857142","2.28571428571428"
"county_stats","DeKalb","2020-07-21","209","4","13355","245","219.142857142857","2.42857142857142"
"county_stats","DeKalb","2020-07-22","211","3","13566","248","205.285714285714","2"
"county_stats","DeKalb","2020-07-23","172","7","13738","255","198.428571428571","2.71428571428571"
"county_stats","DeKalb","2020-07-24","182","0","13920","255","192.428571428571","2.71428571428571"
"county_stats","DeKalb","2020-07-25","121","4","14041","259","186.285714285714","2.85714285714285"
"county_stats","DeKalb","2020-07-26","89","5","14130","264","180.714285714285","3.28571428571428"
"county_stats","DeKalb","2020-07-27","194","5","14324","269","168.285714285714","4"
"county_stats","DeKalb","2020-07-28","170","6","14494","275","162.714285714285","4.28571428571428"
"county_stats","DeKalb","2020-07-29","164","8","14658","283","156","5"
"county_stats","DeKalb","2020-07-30","140","2","14798","285","151.428571428571","4.28571428571428"
"county_stats","DeKalb","2020-07-31","136","4","14934","289","144.857142857142","4.85714285714285"
"county_stats","DeKalb","2020-08-01","139","3","15073","292","147.428571428571","4.71428571428571"
"county_stats","DeKalb","2020-08-02","86","2","15159","294","147","4.28571428571428"
"county_stats","DeKalb","2020-08-03","182","1","15341","295","145.285714285714","3.71428571428571"
"county_stats","DeKalb","2020-08-04","150","0","15491","295","142.428571428571","2.85714285714285"
"county_stats","DeKalb","2020-08-05","132","3","15623","298","137.857142857142","2.14285714285714"
"county_stats","DeKalb","2020-08-06","126","7","15749","305","135.857142857142","2.85714285714285"
"county_stats","DeKalb","2020-08-07","146","3","15895","308","137.285714285714","2.71428571428571"
"county_stats","DeKalb","2020-08-08","96","2","15991","310","131.142857142857","2.57142857142857"
"county_stats","DeKalb","2020-08-09","69","2","16060","312","128.714285714285","2.57142857142857"
"county_stats","DeKalb","2020-08-10","175","2","16235","314","127.714285714285","2.71428571428571"
"county_stats","DeKalb","2020-08-11","101","7","16336","321","120.714285714285","3.71428571428571"
"county_stats","DeKalb","2020-08-12","114","2","16450","323","118.142857142857","3.57142857142857"
"county_stats","DeKalb","2020-08-13","95","3","16545","326","113.714285714285","3"
"county_stats","DeKalb","2020-08-14","89","1","16634","327","105.571428571428","2.71428571428571"
"county_stats","DeKalb","2020-08-15","68","2","16702","329","101.571428571428","2.71428571428571"
"county_stats","DeKalb","2020-08-16","70","0","16772","329","101.714285714285","2.42857142857142"
"county_stats","DeKalb","2020-08-17","91","2","16863","331","89.7142857142857","2.42857142857142"
"county_stats","DeKalb","2020-08-18","78","5","16941","336","86.4285714285714","2.14285714285714"
"county_stats","DeKalb","2020-08-19","86","2","17027","338","82.4285714285714","2.14285714285714"
"county_stats","DeKalb","2020-08-20","79","5","17106","343","80.1428571428571","2.42857142857142"
"county_stats","DeKalb","2020-08-21","79","2","17185","345","78.7142857142857","2.57142857142857"
"county_stats","DeKalb","2020-08-22","62","1","17247","346","77.8571428571428","2.42857142857142"
"county_stats","DeKalb","2020-08-23","45","1","17292","347","74.2857142857143","2.57142857142857"
"county_stats","DeKalb","2020-08-24","92","2","17384","349","74.4285714285714","2.57142857142857"
"county_stats","DeKalb","2020-08-25","73","1","17457","350","73.7142857142857","2"
"county_stats","DeKalb","2020-08-26","88","5","17545","355","74","2.42857142857142"
"county_stats","DeKalb","2020-08-27","71","3","17616","358","72.8571428571428","2.14285714285714"
"county_stats","DeKalb","2020-08-28","66","0","17682","358","71","1.85714285714285"
"county_stats","DeKalb","2020-08-29","62","1","17744","359","71","1.85714285714285"
"county_stats","DeKalb","2020-08-30","47","0","17791","359","71.2857142857143","1.71428571428571"
"county_stats","DeKalb","2020-08-31","78","0","17869","359","69.2857142857143","1.42857142857142"
"county_stats","DeKalb","2020-09-01","87","1","17956","360","71.2857142857143","1.42857142857142"
"county_stats","DeKalb","2020-09-02","77","1","18033","361","69.7142857142857","0.85714285714285"
"county_stats","DeKalb","2020-09-03","81","1","18114","362","71.1428571428571","0.57142857142857"
"county_stats","DeKalb","2020-09-04","68","2","18182","364","71.4285714285714","0.85714285714285"
"county_stats","DeKalb","2020-09-05","39","1","18221","365","68.1428571428571","0.85714285714285"
"county_stats","DeKalb","2020-09-06","30","0","18251","365","65.7142857142857","0.85714285714285"
"county_stats","DeKalb","2020-09-07","67","1","18318","366","64.1428571428571","1"
"county_stats","DeKalb","2020-09-08","80","0","18398","366","63.1428571428571","0.85714285714285"
"county_stats","DeKalb","2020-09-09","71","2","18469","368","62.2857142857142","1"
"county_stats","DeKalb","2020-09-10","60","1","18529","369","59.2857142857142","1"
"county_stats","DeKalb","2020-09-11","61","2","18590","371","58.2857142857142","1"
"county_stats","DeKalb","2020-09-12","52","3","18642","374","60.1428571428571","1.28571428571428"
"county_stats","DeKalb","2020-09-13","40","4","18682","378","61.5714285714285","1.85714285714285"
"county_stats","DeKalb","2020-09-14","84","0","18766","378","64","1.71428571428571"
"county_stats","DeKalb","2020-09-15","51","0","18817","378","59.8571428571428","1.71428571428571"
"county_stats","DeKalb","2020-09-16","60","2","18877","380","58.2857142857142","1.71428571428571"
"county_stats","DeKalb","2020-09-17","40","1","18917","381","55.4285714285714","1.71428571428571"
"county_stats","DeKalb","2020-09-18","64","0","18981","381","55.8571428571428","1.42857142857142"
"county_stats","DeKalb","2020-09-19","35","1","19016","382","53.4285714285714","1.14285714285714"
"county_stats","DeKalb","2020-09-20","34","0","19050","382","52.5714285714285","0.57142857142857"
"county_stats","DeKalb","2020-09-21","63","1","19113","383","49.5714285714285","0.71428571428571"
"county_stats","DeKalb","2020-09-22","56","2","19169","385","50.2857142857142","1"
"county_stats","DeKalb","2020-09-23","74","2","19243","387","52.2857142857142","1"
"county_stats","DeKalb","2020-09-24","49","1","19292","388","53.5714285714285","1"
"county_stats","DeKalb","2020-09-25","61","0","19353","388","53.1428571428571","1"
"county_stats","DeKalb","2020-09-26","47","1","19400","389","54.8571428571428","1"
"county_stats","DeKalb","2020-09-27","37","1","19437","390","55.2857142857142","1.14285714285714"
"county_stats","DeKalb","2020-09-28","73","1","19510","391","56.7142857142857","1.14285714285714"
"county_stats","DeKalb","2020-09-29","49","0","19559","391","55.7142857142857","0.85714285714285"
"county_stats","DeKalb","2020-09-30","60","0","19619","391","53.7142857142857","0.57142857142857"
"county_stats","DeKalb","2020-10-01","56","0","19675","391","54.7142857142857","0.42857142857142"
"county_stats","DeKalb","2020-10-02","61","0","19736","391","54.7142857142857","0.42857142857142"
"county_stats","DeKalb","2020-10-03","40","0","19776","391","53.7142857142857","0.28571428571428"
"county_stats","DeKalb","2020-10-04","52","0","19828","391","55.8571428571428","0.14285714285714"
"county_stats","DeKalb","2020-10-05","84","0","19912","391","57.4285714285714","0"
"county_stats","DeKalb","2020-10-06","70","0","19982","391","60.4285714285714","0"
"county_stats","DeKalb","2020-10-07","66","0","20048","391","61.2857142857142","0"
"county_stats","DeKalb","2020-10-08","69","0","20117","391","63.1428571428571","0"
"county_stats","DeKalb","2020-10-09","48","1","20165","392","61.2857142857142","0.14285714285714"
"county_stats","DeKalb","2020-10-10","46","0","20211","392","62.1428571428571","0.14285714285714"
"county_stats","DeKalb","2020-10-11","45","0","20256","392","61.1428571428571","0.14285714285714"
"county_stats","DeKalb","2020-10-12","90","1","20346","393","62","0.28571428571428"
"county_stats","DeKalb","2020-10-13","88","1","20434","394","64.5714285714285","0.42857142857142"
"county_stats","DeKalb","2020-10-14","75","2","20509","396","65.8571428571428","0.71428571428571"
"county_stats","DeKalb","2020-10-15","90","1","20599","397","68.8571428571428","0.85714285714285"
"county_stats","DeKalb","2020-10-16","76","0","20675","397","72.8571428571428","0.71428571428571"
"county_stats","DeKalb","2020-10-17","48","1","20723","398","73.1428571428571","0.85714285714285"
"county_stats","DeKalb","2020-10-18","46","0","20769","398","73.2857142857143","0.85714285714285"
"county_stats","DeKalb","2020-10-19","77","1","20846","399","71.4285714285714","0.85714285714285"
"county_stats","DeKalb","2020-10-20","93","0","20939","399","72.1428571428571","0.71428571428571"
"county_stats","DeKalb","2020-10-21","64","0","21003","399","70.5714285714285","0.42857142857142"
"county_stats","DeKalb","2020-10-22","76","0","21079","399","68.5714285714285","0.28571428571428"
"county_stats","DeKalb","2020-10-23","80","0","21159","399","69.1428571428571","0.28571428571428"
"county_stats","DeKalb","2020-10-24","42","0","21201","399","68.2857142857143","0.14285714285714"
"county_stats","DeKalb","2020-10-25","32","1","21233","400","66.2857142857143","0.28571428571428"
"county_stats","DeKalb","2020-10-26","57","0","21290","400","63.4285714285714","0.14285714285714"
"county_stats","DeKalb","2020-10-27","30","0","21320","400","54.4285714285714","0.14285714285714"
"county_stats","DeKalb","2020-10-28","1","1","21321","401","45.4285714285714","0.28571428571428"
"county_stats","DeKalb","2020-10-29","0","0","21321","401","34.5714285714285","0.28571428571428"
"county_stats","Decatur","2020-02-01","0","0","0","0","0","0"
"county_stats","Decatur","2020-02-02","0","0","0","0","0","0"
"county_stats","Decatur","2020-02-03","0","0","0","0","0","0"
