"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Marion","2020-08-05","1","0","164","7","0.85714285714285","0"
"county_stats","Marion","2020-08-06","1","0","165","7","0.85714285714285","0"
"county_stats","Marion","2020-08-07","0","0","165","7","0.85714285714285","0"
"county_stats","Marion","2020-08-08","0","0","165","7","0.57142857142857","0"
"county_stats","Marion","2020-08-09","0","0","165","7","0.42857142857142","0"
"county_stats","Marion","2020-08-10","0","0","165","7","0.28571428571428","0"
"county_stats","Marion","2020-08-11","0","0","165","7","0.28571428571428","0"
"county_stats","Marion","2020-08-12","1","0","166","7","0.28571428571428","0"
"county_stats","Marion","2020-08-13","0","0","166","7","0.14285714285714","0"
"county_stats","Marion","2020-08-14","0","0","166","7","0.14285714285714","0"
"county_stats","Marion","2020-08-15","0","0","166","7","0.14285714285714","0"
"county_stats","Marion","2020-08-16","0","0","166","7","0.14285714285714","0"
"county_stats","Marion","2020-08-17","2","0","168","7","0.42857142857142","0"
"county_stats","Marion","2020-08-18","0","0","168","7","0.42857142857142","0"
"county_stats","Marion","2020-08-19","1","0","169","7","0.42857142857142","0"
"county_stats","Marion","2020-08-20","0","1","169","8","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-21","0","0","169","8","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-22","1","0","170","8","0.57142857142857","0.14285714285714"
"county_stats","Marion","2020-08-23","0","1","170","9","0.57142857142857","0.28571428571428"
"county_stats","Marion","2020-08-24","0","0","170","9","0.28571428571428","0.28571428571428"
"county_stats","Marion","2020-08-25","0","0","170","9","0.28571428571428","0.28571428571428"
"county_stats","Marion","2020-08-26","1","0","171","9","0.28571428571428","0.28571428571428"
"county_stats","Marion","2020-08-27","1","0","172","9","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-28","2","0","174","9","0.71428571428571","0.14285714285714"
"county_stats","Marion","2020-08-29","2","0","176","9","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-08-30","1","0","177","9","1","0"
"county_stats","Marion","2020-08-31","1","0","178","9","1.14285714285714","0"
"county_stats","Marion","2020-09-01","0","0","178","9","1.14285714285714","0"
"county_stats","Marion","2020-09-02","0","0","178","9","1","0"
"county_stats","Marion","2020-09-03","0","0","178","9","0.85714285714285","0"
"county_stats","Marion","2020-09-04","0","0","178","9","0.57142857142857","0"
"county_stats","Marion","2020-09-05","1","0","179","9","0.42857142857142","0"
"county_stats","Marion","2020-09-06","0","0","179","9","0.28571428571428","0"
"county_stats","Marion","2020-09-07","2","0","181","9","0.42857142857142","0"
"county_stats","Marion","2020-09-08","0","0","181","9","0.42857142857142","0"
"county_stats","Marion","2020-09-09","1","0","182","9","0.57142857142857","0"
"county_stats","Marion","2020-09-10","0","0","182","9","0.57142857142857","0"
"county_stats","Marion","2020-09-11","4","0","186","9","1.14285714285714","0"
"county_stats","Marion","2020-09-12","0","0","186","9","1","0"
"county_stats","Marion","2020-09-13","0","0","186","9","1","0"
"county_stats","Marion","2020-09-14","0","0","186","9","0.71428571428571","0"
"county_stats","Marion","2020-09-15","0","0","186","9","0.71428571428571","0"
"county_stats","Marion","2020-09-16","2","0","188","9","0.85714285714285","0"
"county_stats","Marion","2020-09-17","2","0","190","9","1.14285714285714","0"
"county_stats","Marion","2020-09-18","0","0","190","9","0.57142857142857","0"
"county_stats","Marion","2020-09-19","0","0","190","9","0.57142857142857","0"
"county_stats","Marion","2020-09-20","0","0","190","9","0.57142857142857","0"
"county_stats","Marion","2020-09-21","0","0","190","9","0.57142857142857","0"
"county_stats","Marion","2020-09-22","0","0","190","9","0.57142857142857","0"
"county_stats","Marion","2020-09-23","0","0","190","9","0.28571428571428","0"
"county_stats","Marion","2020-09-24","0","0","190","9","0","0"
"county_stats","Marion","2020-09-25","0","0","190","9","0","0"
"county_stats","Marion","2020-09-26","0","0","190","9","0","0"
"county_stats","Marion","2020-09-27","1","1","191","10","0.14285714285714","0.14285714285714"
"county_stats","Marion","2020-09-28","1","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-09-29","0","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-09-30","0","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-10-01","0","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-10-02","0","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-10-03","0","0","192","10","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-10-04","0","0","192","10","0.14285714285714","0"
"county_stats","Marion","2020-10-05","0","0","192","10","0","0"
"county_stats","Marion","2020-10-06","0","0","192","10","0","0"
"county_stats","Marion","2020-10-07","0","0","192","10","0","0"
"county_stats","Marion","2020-10-08","0","0","192","10","0","0"
"county_stats","Marion","2020-10-09","0","0","192","10","0","0"
"county_stats","Marion","2020-10-10","0","0","192","10","0","0"
"county_stats","Marion","2020-10-11","1","0","193","10","0.14285714285714","0"
"county_stats","Marion","2020-10-12","0","0","193","10","0.14285714285714","0"
"county_stats","Marion","2020-10-13","0","0","193","10","0.14285714285714","0"
"county_stats","Marion","2020-10-14","0","0","193","10","0.14285714285714","0"
"county_stats","Marion","2020-10-15","1","0","194","10","0.28571428571428","0"
"county_stats","Marion","2020-10-16","0","0","194","10","0.28571428571428","0"
"county_stats","Marion","2020-10-17","0","0","194","10","0.28571428571428","0"
"county_stats","Marion","2020-10-18","0","0","194","10","0.14285714285714","0"
"county_stats","Marion","2020-10-19","3","0","197","10","0.57142857142857","0"
"county_stats","Marion","2020-10-20","0","0","197","10","0.57142857142857","0"
"county_stats","Marion","2020-10-21","0","0","197","10","0.57142857142857","0"
"county_stats","Marion","2020-10-22","1","0","198","10","0.57142857142857","0"
"county_stats","Marion","2020-10-23","2","0","200","10","0.85714285714285","0"
"county_stats","Marion","2020-10-24","1","0","201","10","1","0"
"county_stats","Marion","2020-10-25","2","0","203","10","1.28571428571428","0"
"county_stats","Marion","2020-10-26","1","0","204","10","1","0"
"county_stats","Marion","2020-10-27","1","0","205","10","1.14285714285714","0"
"county_stats","Marion","2020-10-28","0","0","205","10","1.14285714285714","0"
"county_stats","Marion","2020-10-29","0","0","205","10","1","0"
"county_stats","Marion","2020-10-30","0","0","205","10","0.71428571428571","0"
"county_stats","Marion","2020-10-31","0","0","205","10","0.57142857142857","0"
"county_stats","Marion","2020-11-01","0","0","205","10","0.28571428571428","0"
"county_stats","Marion","2020-11-02","2","0","207","10","0.42857142857142","0"
"county_stats","Marion","2020-11-03","0","0","207","10","0.28571428571428","0"
"county_stats","Marion","2020-11-04","0","0","207","10","0.28571428571428","0"
"county_stats","Marion","2020-11-05","1","0","208","10","0.42857142857142","0"
"county_stats","Marion","2020-11-06","0","0","208","10","0.42857142857142","0"
"county_stats","Marion","2020-11-07","0","0","208","10","0.42857142857142","0"
"county_stats","Marion","2020-11-08","0","0","208","10","0.42857142857142","0"
"county_stats","Marion","2020-11-09","3","0","211","10","0.57142857142857","0"
"county_stats","Marion","2020-11-10","0","0","211","10","0.57142857142857","0"
"county_stats","Marion","2020-11-11","0","0","211","10","0.57142857142857","0"
"county_stats","Marion","2020-11-12","0","0","211","10","0.42857142857142","0"
"county_stats","Marion","2020-11-13","0","0","211","10","0.42857142857142","0"
"county_stats","Marion","2020-11-14","0","0","211","10","0.42857142857142","0"
"county_stats","Marion","2020-11-15","0","0","211","10","0.42857142857142","0"
"county_stats","Marion","2020-11-16","1","0","212","10","0.14285714285714","0"
"county_stats","Marion","2020-11-17","0","0","212","10","0.14285714285714","0"
"county_stats","Marion","2020-11-18","2","0","214","10","0.42857142857142","0"
"county_stats","Marion","2020-11-19","0","0","214","10","0.42857142857142","0"
"county_stats","Marion","2020-11-20","0","0","214","10","0.42857142857142","0"
"county_stats","Marion","2020-11-21","0","0","214","10","0.42857142857142","0"
"county_stats","Marion","2020-11-22","2","0","216","10","0.71428571428571","0"
"county_stats","Marion","2020-11-23","1","0","217","10","0.71428571428571","0"
"county_stats","Marion","2020-11-24","1","0","218","10","0.85714285714285","0"
"county_stats","Marion","2020-11-25","0","0","218","10","0.57142857142857","0"
"county_stats","Marion","2020-11-26","0","0","218","10","0.57142857142857","0"
"county_stats","McDuffie","2020-02-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-17","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-18","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-19","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-20","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-21","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-22","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-23","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-24","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-25","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-26","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-27","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-28","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-29","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","McDuffie","2020-03-20","2","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-21","0","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-22","0","0","4","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-23","1","0","5","0","0.71428571428571","0"
"county_stats","McDuffie","2020-03-24","0","0","5","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-25","0","0","5","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-26","1","0","6","0","0.57142857142857","0"
"county_stats","McDuffie","2020-03-27","1","0","7","0","0.42857142857142","0"
"county_stats","McDuffie","2020-03-28","2","0","9","0","0.71428571428571","0"
"county_stats","McDuffie","2020-03-29","1","0","10","0","0.85714285714285","0"
"county_stats","McDuffie","2020-03-30","0","0","10","0","0.71428571428571","0"
"county_stats","McDuffie","2020-03-31","2","0","12","0","1","0"
"county_stats","McDuffie","2020-04-01","1","0","13","0","1.14285714285714","0"
"county_stats","McDuffie","2020-04-02","3","2","16","2","1.42857142857142","0.28571428571428"
"county_stats","McDuffie","2020-04-03","0","0","16","2","1.28571428571428","0.28571428571428"
"county_stats","McDuffie","2020-04-04","2","0","18","2","1.28571428571428","0.28571428571428"
"county_stats","McDuffie","2020-04-05","1","0","19","2","1.28571428571428","0.28571428571428"
"county_stats","McDuffie","2020-04-06","1","1","20","3","1.42857142857142","0.42857142857142"
"county_stats","McDuffie","2020-04-07","3","1","23","4","1.57142857142857","0.57142857142857"
"county_stats","McDuffie","2020-04-08","4","0","27","4","2","0.57142857142857"
"county_stats","McDuffie","2020-04-09","0","0","27","4","1.57142857142857","0.28571428571428"
"county_stats","McDuffie","2020-04-10","3","0","30","4","2","0.28571428571428"
"county_stats","McDuffie","2020-04-11","4","0","34","4","2.28571428571428","0.28571428571428"
"county_stats","McDuffie","2020-04-12","2","0","36","4","2.42857142857142","0.28571428571428"
"county_stats","McDuffie","2020-04-13","2","0","38","4","2.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-04-14","1","0","39","4","2.28571428571428","0"
"county_stats","McDuffie","2020-04-15","1","0","40","4","1.85714285714285","0"
"county_stats","McDuffie","2020-04-16","0","0","40","4","1.85714285714285","0"
"county_stats","McDuffie","2020-04-17","0","0","40","4","1.42857142857142","0"
"county_stats","McDuffie","2020-04-18","1","0","41","4","1","0"
"county_stats","McDuffie","2020-04-19","0","0","41","4","0.71428571428571","0"
"county_stats","McDuffie","2020-04-20","1","0","42","4","0.57142857142857","0"
"county_stats","McDuffie","2020-04-21","0","0","42","4","0.42857142857142","0"
"county_stats","McDuffie","2020-04-22","2","1","44","5","0.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-04-23","0","0","44","5","0.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-04-24","1","0","45","5","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-25","4","0","49","5","1.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-04-26","0","0","49","5","1.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-04-27","0","0","49","5","1","0.14285714285714"
"county_stats","McDuffie","2020-04-28","1","0","50","5","1.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-04-29","0","0","50","5","0.85714285714285","0"
"county_stats","McDuffie","2020-04-30","0","0","50","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-01","3","0","53","5","1.14285714285714","0"
"county_stats","McDuffie","2020-05-02","0","0","53","5","0.57142857142857","0"
"county_stats","McDuffie","2020-05-03","0","0","53","5","0.57142857142857","0"
"county_stats","McDuffie","2020-05-04","1","0","54","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-05","1","0","55","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-06","1","0","56","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-07","1","0","57","5","1","0"
"county_stats","McDuffie","2020-05-08","1","0","58","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-09","0","0","58","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-10","0","0","58","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-11","1","0","59","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-12","0","0","59","5","0.57142857142857","0"
"county_stats","McDuffie","2020-05-13","0","0","59","5","0.42857142857142","0"
"county_stats","McDuffie","2020-05-14","3","0","62","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-15","2","0","64","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-16","2","0","66","5","1.14285714285714","0"
"county_stats","McDuffie","2020-05-17","0","0","66","5","1.14285714285714","0"
"county_stats","McDuffie","2020-05-18","1","0","67","5","1.14285714285714","0"
"county_stats","McDuffie","2020-05-19","0","0","67","5","1.14285714285714","0"
"county_stats","McDuffie","2020-05-20","2","0","69","5","1.42857142857142","0"
"county_stats","McDuffie","2020-05-21","0","0","69","5","1","0"
"county_stats","McDuffie","2020-05-22","0","0","69","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-23","1","0","70","5","0.57142857142857","0"
"county_stats","McDuffie","2020-05-24","1","0","71","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-25","2","0","73","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-26","0","0","73","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-27","1","0","74","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-28","0","0","74","5","0.71428571428571","0"
"county_stats","McDuffie","2020-05-29","2","0","76","5","1","0"
"county_stats","McDuffie","2020-05-30","0","0","76","5","0.85714285714285","0"
"county_stats","McDuffie","2020-05-31","2","0","78","5","1","0"
"county_stats","McDuffie","2020-06-01","1","0","79","5","0.85714285714285","0"
"county_stats","McDuffie","2020-06-02","0","0","79","5","0.85714285714285","0"
"county_stats","McDuffie","2020-06-03","1","0","80","5","0.85714285714285","0"
"county_stats","McDuffie","2020-06-04","0","0","80","5","0.85714285714285","0"
"county_stats","McDuffie","2020-06-05","0","0","80","5","0.57142857142857","0"
"county_stats","McDuffie","2020-06-06","1","0","81","5","0.71428571428571","0"
"county_stats","McDuffie","2020-06-07","0","0","81","5","0.42857142857142","0"
"county_stats","McDuffie","2020-06-08","0","0","81","5","0.28571428571428","0"
"county_stats","McDuffie","2020-06-09","0","0","81","5","0.28571428571428","0"
"county_stats","McDuffie","2020-06-10","1","0","82","5","0.28571428571428","0"
"county_stats","McDuffie","2020-06-11","1","0","83","5","0.42857142857142","0"
"county_stats","McDuffie","2020-06-12","0","0","83","5","0.42857142857142","0"
"county_stats","McDuffie","2020-06-13","0","1","83","6","0.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-06-14","0","0","83","6","0.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-06-15","2","0","85","6","0.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-06-16","2","0","87","6","0.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-06-17","1","0","88","6","0.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-06-18","2","0","90","6","1","0.14285714285714"
"county_stats","McDuffie","2020-06-19","2","0","92","6","1.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-06-20","1","0","93","6","1.42857142857142","0"
"county_stats","McDuffie","2020-06-21","1","1","94","7","1.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-06-22","3","1","97","8","1.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-06-23","5","0","102","8","2.14285714285714","0.28571428571428"
"county_stats","McDuffie","2020-06-24","7","0","109","8","3","0.28571428571428"
"county_stats","McDuffie","2020-06-25","0","0","109","8","2.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-06-26","4","0","113","8","3","0.28571428571428"
"county_stats","McDuffie","2020-06-27","3","0","116","8","3.28571428571428","0.28571428571428"
"county_stats","McDuffie","2020-06-28","2","0","118","8","3.42857142857142","0.14285714285714"
"county_stats","McDuffie","2020-06-29","15","0","133","8","5.14285714285714","0"
"county_stats","McDuffie","2020-06-30","10","0","143","8","5.85714285714285","0"
"county_stats","McDuffie","2020-07-01","9","0","152","8","6.14285714285714","0"
"county_stats","McDuffie","2020-07-02","6","0","158","8","7","0"
"county_stats","McDuffie","2020-07-03","4","0","162","8","7","0"
"county_stats","McDuffie","2020-07-04","0","0","162","8","6.57142857142857","0"
"county_stats","McDuffie","2020-07-05","5","0","167","8","7","0"
"county_stats","McDuffie","2020-07-06","8","0","175","8","6","0"
"county_stats","McDuffie","2020-07-07","10","0","185","8","6","0"
"county_stats","McDuffie","2020-07-08","6","0","191","8","5.57142857142857","0"
"county_stats","McDuffie","2020-07-09","11","0","202","8","6.28571428571428","0"
"county_stats","McDuffie","2020-07-10","14","0","216","8","7.71428571428571","0"
"county_stats","McDuffie","2020-07-11","2","0","218","8","8","0"
"county_stats","McDuffie","2020-07-12","4","0","222","8","7.85714285714285","0"
"county_stats","McDuffie","2020-07-13","11","0","233","8","8.28571428571428","0"
"county_stats","McDuffie","2020-07-14","17","1","250","9","9.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-07-15","9","0","259","9","9.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-07-16","10","0","269","9","9.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-07-17","9","0","278","9","8.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-07-18","6","0","284","9","9.42857142857143","0.14285714285714"
"county_stats","McDuffie","2020-07-19","4","0","288","9","9.42857142857143","0.14285714285714"
"county_stats","McDuffie","2020-07-20","18","0","306","9","10.4285714285714","0.14285714285714"
"county_stats","McDuffie","2020-07-21","10","0","316","9","9.42857142857143","0"
"county_stats","McDuffie","2020-07-22","12","0","328","9","9.85714285714285","0"
"county_stats","McDuffie","2020-07-23","10","1","338","10","9.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-07-24","11","0","349","10","10.1428571428571","0.14285714285714"
"county_stats","McDuffie","2020-07-25","4","0","353","10","9.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-07-26","4","0","357","10","9.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-07-27","15","0","372","10","9.42857142857143","0.14285714285714"
"county_stats","McDuffie","2020-07-28","8","0","380","10","9.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-07-29","7","0","387","10","8.42857142857143","0.14285714285714"
"county_stats","McDuffie","2020-07-30","9","0","396","10","8.28571428571428","0"
"county_stats","McDuffie","2020-07-31","16","0","412","10","9","0"
"county_stats","McDuffie","2020-08-01","5","0","417","10","9.14285714285714","0"
"county_stats","McDuffie","2020-08-02","4","0","421","10","9.14285714285714","0"
"county_stats","McDuffie","2020-08-03","4","0","425","10","7.57142857142857","0"
"county_stats","McDuffie","2020-08-04","5","0","430","10","7.14285714285714","0"
"county_stats","McDuffie","2020-08-05","9","0","439","10","7.42857142857143","0"
"county_stats","McDuffie","2020-08-06","6","0","445","10","7","0"
"county_stats","McDuffie","2020-08-07","11","0","456","10","6.28571428571428","0"
"county_stats","McDuffie","2020-08-08","1","1","457","11","5.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-08-09","5","0","462","11","5.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-08-10","6","0","468","11","6.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-08-11","10","0","478","11","6.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-08-12","5","0","483","11","6.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-08-13","5","0","488","11","6.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-08-14","7","0","495","11","5.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-08-15","5","0","500","11","6.14285714285714","0"
"county_stats","McDuffie","2020-08-16","1","0","501","11","5.57142857142857","0"
"county_stats","McDuffie","2020-08-17","5","1","506","12","5.42857142857142","0.14285714285714"
"county_stats","McDuffie","2020-08-18","7","0","513","12","5","0.14285714285714"
"county_stats","McDuffie","2020-08-19","6","0","519","12","5.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-08-20","9","0","528","12","5.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-08-21","3","0","531","12","5.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-08-22","8","0","539","12","5.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-08-23","2","0","541","12","5.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-08-24","7","0","548","12","6","0"
"county_stats","McDuffie","2020-08-25","3","0","551","12","5.42857142857142","0"
"county_stats","McDuffie","2020-08-26","8","0","559","12","5.71428571428571","0"
"county_stats","McDuffie","2020-08-27","4","0","563","12","5","0"
"county_stats","McDuffie","2020-08-28","1","1","564","13","4.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-08-29","4","1","568","14","4.14285714285714","0.28571428571428"
"county_stats","McDuffie","2020-08-30","2","0","570","14","4.14285714285714","0.28571428571428"
"county_stats","McDuffie","2020-08-31","4","0","574","14","3.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-09-01","3","0","577","14","3.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-09-02","1","0","578","14","2.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-09-03","3","0","581","14","2.57142857142857","0.28571428571428"
"county_stats","McDuffie","2020-09-04","3","0","584","14","2.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-09-05","4","0","588","14","2.85714285714285","0"
"county_stats","McDuffie","2020-09-06","2","0","590","14","2.85714285714285","0"
"county_stats","McDuffie","2020-09-07","2","0","592","14","2.57142857142857","0"
"county_stats","McDuffie","2020-09-08","6","0","598","14","3","0"
"county_stats","McDuffie","2020-09-09","3","0","601","14","3.28571428571428","0"
"county_stats","McDuffie","2020-09-10","3","0","604","14","3.28571428571428","0"
"county_stats","McDuffie","2020-09-11","6","0","610","14","3.71428571428571","0"
"county_stats","McDuffie","2020-09-12","2","0","612","14","3.42857142857142","0"
"county_stats","McDuffie","2020-09-13","4","0","616","14","3.71428571428571","0"
"county_stats","McDuffie","2020-09-14","3","0","619","14","3.85714285714285","0"
"county_stats","McDuffie","2020-09-15","0","0","619","14","3","0"
"county_stats","McDuffie","2020-09-16","2","0","621","14","2.85714285714285","0"
"county_stats","McDuffie","2020-09-17","0","0","621","14","2.42857142857142","0"
"county_stats","McDuffie","2020-09-18","1","0","622","14","1.71428571428571","0"
"county_stats","McDuffie","2020-09-19","0","0","622","14","1.42857142857142","0"
"county_stats","McDuffie","2020-09-20","1","0","623","14","1","0"
"county_stats","McDuffie","2020-09-21","6","0","629","14","1.42857142857142","0"
"county_stats","McDuffie","2020-09-22","0","0","629","14","1.42857142857142","0"
"county_stats","McDuffie","2020-09-23","1","0","630","14","1.28571428571428","0"
"county_stats","McDuffie","2020-09-24","3","0","633","14","1.71428571428571","0"
"county_stats","McDuffie","2020-09-25","2","1","635","15","1.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-09-26","2","0","637","15","2.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-09-27","0","0","637","15","2","0.14285714285714"
"county_stats","McDuffie","2020-09-28","1","0","638","15","1.28571428571428","0.14285714285714"
"county_stats","McDuffie","2020-09-29","1","0","639","15","1.42857142857142","0.14285714285714"
"county_stats","McDuffie","2020-09-30","2","0","641","15","1.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-10-01","3","0","644","15","1.57142857142857","0.14285714285714"
"county_stats","McDuffie","2020-10-02","1","0","645","15","1.42857142857142","0"
"county_stats","McDuffie","2020-10-03","3","0","648","15","1.57142857142857","0"
"county_stats","McDuffie","2020-10-04","1","0","649","15","1.71428571428571","0"
"county_stats","McDuffie","2020-10-05","5","0","654","15","2.28571428571428","0"
"county_stats","McDuffie","2020-10-06","1","0","655","15","2.28571428571428","0"
"county_stats","McDuffie","2020-10-07","2","0","657","15","2.28571428571428","0"
"county_stats","McDuffie","2020-10-08","1","0","658","15","2","0"
"county_stats","McDuffie","2020-10-09","2","0","660","15","2.14285714285714","0"
"county_stats","McDuffie","2020-10-10","1","0","661","15","1.85714285714285","0"
"county_stats","McDuffie","2020-10-11","0","0","661","15","1.71428571428571","0"
"county_stats","McDuffie","2020-10-12","1","0","662","15","1.14285714285714","0"
"county_stats","McDuffie","2020-10-13","4","0","666","15","1.57142857142857","0"
"county_stats","McDuffie","2020-10-14","2","0","668","15","1.57142857142857","0"
"county_stats","McDuffie","2020-10-15","4","0","672","15","2","0"
